n_arms,eps,rewards,avg_rewards
200.0,0.3,630.7405122655123,3.1537025613275618
200.0,0.3,633.8884920634913,3.1694424603174567
200.0,0.3,814.4397186147178,4.072198593073589
200.0,0.3,717.4734126984134,3.587367063492067
200.0,0.3,673.745238095238,3.36872619047619
200.0,0.3,611.979761904762,3.0598988095238098
200.0,0.3,731.8257936507943,3.6591289682539716
200.0,0.3,656.5999999999998,3.282999999999999
200.0,0.3,651.5067460317458,3.257533730158729
200.0,0.3,604.5925324675329,3.0229626623376644
200.0,0.3,673.6277777777779,3.3681388888888892
200.0,0.3,683.7249999999999,3.4186249999999996
200.0,0.3,804.1496031746026,4.020748015873013
200.0,0.3,669.997619047619,3.349988095238095
200.0,0.3,646.9373015873014,3.2346865079365066
200.0,0.3,747.1337662337668,3.735668831168834
200.0,0.3,961.3155122655112,4.806577561327556
200.0,0.3,680.4698773448772,3.402349386724386
200.0,0.3,688.4027777777776,3.442013888888888
200.0,0.3,741.8357142857149,3.7091785714285743
200.0,0.3,815.6861111111103,4.078430555555552
200.0,0.3,654.3749999999995,3.271874999999998
200.0,0.3,826.3563492063487,4.131781746031743
200.0,0.3,739.7385281385287,3.6986926406926437
200.0,0.3,607.3440476190477,3.0367202380952385
200.0,0.3,819.8730158730158,4.099365079365079
200.0,0.3,736.7119047619052,3.6835595238095262
200.0,0.3,735.0480158730168,3.675240079365084
200.0,0.3,615.1064213564213,3.075532106782106
200.0,0.3,815.5583333333328,4.077791666666664
200.0,0.3,730.5896825396834,3.652948412698417
200.0,0.3,813.2762265512259,4.0663811327561294
200.0,0.3,658.6087301587297,3.2930436507936487
200.0,0.3,731.2043650793655,3.6560218253968277
200.0,0.3,683.5361111111113,3.4176805555555565
200.0,0.3,745.5539682539688,3.7277698412698443
200.0,0.3,812.2623015873011,4.061311507936505
200.0,0.3,649.5547979797972,3.247773989898986
200.0,0.3,652.8484126984124,3.264242063492062
200.0,0.3,819.4115079365079,4.097057539682539
200.0,0.3,620.0460678210675,3.1002303391053374
200.0,0.3,617.9714285714285,3.089857142857143
200.0,0.3,668.5801587301585,3.3429007936507924
200.0,0.3,971.6321428571421,4.85816071428571
200.0,0.3,676.2932539682541,3.3814662698412707
200.0,0.3,736.6980158730162,3.683490079365081
200.0,0.3,738.5273809523815,3.6926369047619074
200.0,0.3,730.6659090909098,3.6533295454545494
200.0,0.3,687.6825396825395,3.4384126984126975
200.0,0.3,692.270238095238,3.4613511904761904
200.0,0.3,977.1853174603165,4.885926587301583
200.0,0.3,827.7130952380945,4.138565476190473
200.0,0.3,648.9626984126983,3.2448134920634915
200.0,0.3,837.8603174603167,4.189301587301583
200.0,0.3,678.8865079365079,3.3944325396825397
200.0,0.3,723.0789682539687,3.615394841269844
200.0,0.3,578.571897546898,2.8928594877344898
200.0,0.3,831.1940836940835,4.155970418470417
200.0,0.3,970.9376984126974,4.854688492063487
200.0,0.3,617.2198412698409,3.0860992063492048
200.0,0.3,653.5952380952378,3.2679761904761895
200.0,0.3,638.3849206349205,3.1919246031746025
200.0,0.3,723.6722222222227,3.6183611111111134
200.0,0.3,652.7667027417024,3.2638335137085117
200.0,0.3,748.1067460317466,3.740533730158733
200.0,0.3,642.085714285714,3.2104285714285696
200.0,0.3,828.0519841269831,4.140259920634915
200.0,0.3,819.771428571428,4.09885714285714
200.0,0.3,650.3293650793647,3.2516468253968234
200.0,0.3,660.8349206349206,3.3041746031746033
200.0,0.3,622.6126984126985,3.113063492063492
200.0,0.3,718.0865440115447,3.590432720057723
200.0,0.3,733.1365079365085,3.6656825396825425
200.0,0.3,831.4289682539676,4.1571448412698375
200.0,0.3,743.4044011544017,3.7170220057720087
200.0,0.3,629.5051948051944,3.1475259740259722
200.0,0.3,732.480555555556,3.6624027777777797
200.0,0.3,673.2476190476191,3.3662380952380953
200.0,0.3,695.8785714285714,3.479392857142857
200.0,0.3,827.5690476190466,4.137845238095233
200.0,0.3,808.9750360750353,4.044875180375176
200.0,0.3,975.2257936507931,4.8761289682539655
200.0,0.3,688.6448412698412,3.443224206349206
200.0,0.3,982.1035714285706,4.910517857142853
200.0,0.3,810.6892857142855,4.053446428571427
200.0,0.3,641.0519841269837,3.2052599206349184
200.0,0.3,686.9341269841269,3.4346706349206344
200.0,0.3,682.3753968253968,3.4118769841269843
200.0,0.3,592.5952741702746,2.962976370851373
200.0,0.3,823.4218253968248,4.117109126984124
200.0,0.3,686.0107142857141,3.4300535714285707
200.0,0.3,682.8286075036074,3.414143037518037
200.0,0.3,815.4448412698405,4.077224206349203
200.0,0.3,668.6928571428572,3.343464285714286
200.0,0.3,644.3988095238091,3.221994047619045
200.0,0.3,819.2607142857134,4.096303571428567
200.0,0.3,736.8936507936517,3.684468253968258
200.0,0.3,734.0785714285718,3.670392857142859
200.0,0.3,819.3067460317457,4.096533730158728
200.0,0.3,596.5508297258301,2.9827541486291507
200.0,0.3,820.9714285714282,4.104857142857141
200.0,0.3,730.8769841269847,3.6543849206349237
200.0,0.3,638.9551948051942,3.194775974025971
200.0,0.3,807.7900793650788,4.038950396825394
200.0,0.3,663.0003968253968,3.315001984126984
200.0,0.3,826.3936507936503,4.131968253968251
200.0,0.3,672.8996031746032,3.3644980158730156
200.0,0.3,621.8095238095239,3.1090476190476193
200.0,0.3,740.1639249639256,3.700819624819628
200.0,0.3,737.3405122655126,3.686702561327563
200.0,0.3,801.8944444444439,4.00947222222222
200.0,0.3,971.5242063492057,4.857621031746028
200.0,0.3,737.2587301587307,3.6862936507936537
200.0,0.3,725.3670634920641,3.62683531746032
200.0,0.3,604.9781746031748,3.0248908730158743
200.0,0.3,725.2007936507943,3.626003968253971
200.0,0.3,645.9392857142853,3.229696428571427
200.0,0.3,608.099711399712,3.0404985569985596
200.0,0.3,822.3849206349206,4.111924603174603
200.0,0.3,681.7655122655123,3.4088275613275614
200.0,0.3,672.6773809523809,3.3633869047619047
200.0,0.3,812.5444444444438,4.062722222222219
200.0,0.3,670.6396825396827,3.353198412698413
200.0,0.3,970.3599206349201,4.8517996031746
200.0,0.3,653.381385281385,3.2669069264069246
200.0,0.3,829.3948412698408,4.146974206349204
200.0,0.3,722.9055555555564,3.614527777777782
200.0,0.3,675.7353174603174,3.3786765873015874
200.0,0.3,730.9404761904768,3.654702380952384
200.0,0.3,826.4623015873012,4.132311507936506
200.0,0.3,727.4539682539687,3.6372698412698434
200.0,0.3,726.745274170275,3.633726370851375
200.0,0.3,642.0480158730155,3.2102400793650774
200.0,0.3,960.0571428571423,4.800285714285711
200.0,0.3,809.332142857142,4.04666071428571
200.0,0.3,673.2027777777777,3.3660138888888884
200.0,0.3,602.799278499279,3.013996392496395
200.0,0.3,570.5436868686872,2.852718434343436
200.0,0.3,738.0996031746038,3.690498015873019
200.0,0.3,673.2353174603173,3.3661765873015868
200.0,0.3,724.2849567099573,3.6214247835497866
200.0,0.3,676.6932539682538,3.3834662698412687
200.0,0.3,672.5488095238097,3.3627440476190484
200.0,0.3,722.2011904761912,3.611005952380956
200.0,0.3,743.9916666666671,3.7199583333333357
200.0,0.3,586.8416666666672,2.9342083333333355
200.0,0.3,974.9234126984122,4.874617063492061
200.0,0.3,650.5337301587296,3.2526686507936478
200.0,0.3,744.9000000000002,3.7245000000000013
200.0,0.3,724.5813852813859,3.62290692640693
200.0,0.3,959.691666666666,4.798458333333331
200.0,0.3,675.5373015873017,3.3776865079365086
200.0,0.3,966.5694444444437,4.8328472222222185
200.0,0.3,729.9476190476192,3.6497380952380962
200.0,0.3,819.8626984126983,4.099313492063491
200.0,0.3,737.3599206349213,3.686799603174607
200.0,0.3,686.1793650793652,3.430896825396826
200.0,0.3,653.9544011544009,3.2697720057720043
200.0,0.3,679.0999999999999,3.3954999999999997
200.0,0.3,806.807539682539,4.034037698412694
200.0,0.3,615.5211038961041,3.077605519480521
200.0,0.3,643.3142857142852,3.2165714285714264
200.0,0.3,739.0952380952385,3.695476190476193
200.0,0.3,713.8615079365086,3.5693075396825424
200.0,0.3,672.4662698412698,3.362331349206349
200.0,0.3,806.265873015872,4.03132936507936
200.0,0.3,811.0547619047612,4.055273809523806
200.0,0.3,643.6488095238091,3.218244047619045
200.0,0.3,659.615476190476,3.29807738095238
200.0,0.3,682.556746031746,3.4127837301587305
200.0,0.3,640.2444444444441,3.2012222222222206
200.0,0.3,606.9095959595961,3.0345479797979804
200.0,0.3,676.6996392496392,3.383498196248196
200.0,0.3,680.9579365079364,3.404789682539682
200.0,0.3,648.3242063492056,3.241621031746028
200.0,0.3,748.1384920634927,3.740692460317463
200.0,0.3,964.1126984126976,4.820563492063488
200.0,0.3,821.6960317460312,4.108480158730156
200.0,0.3,725.4694805194813,3.627347402597407
200.0,0.3,827.9186868686863,4.139593434343432
200.0,0.3,650.7956349206346,3.253978174603173
200.0,0.3,650.8710317460315,3.2543551587301573
200.0,0.3,740.7992063492069,3.7039960317460348
200.0,0.3,641.9313852813849,3.2096569264069243
200.0,0.3,739.9952380952386,3.6999761904761934
200.0,0.3,679.1968253968253,3.395984126984126
200.0,0.3,809.9218253968249,4.049609126984125
200.0,0.3,725.289285714286,3.62644642857143
200.0,0.3,741.9266233766241,3.7096331168831203
200.0,0.3,805.4892857142852,4.027446428571426
200.0,0.3,963.721031746031,4.818605158730155
200.0,0.3,953.6027777777772,4.768013888888886
200.0,0.3,830.3678571428568,4.151839285714284
200.0,0.3,809.3341269841266,4.046670634920632
200.0,0.3,997.307539682539,4.986537698412695
200.0,0.3,732.0162698412704,3.6600813492063518
200.0,0.3,969.6499999999993,4.848249999999997
200.0,0.3,620.5099206349207,3.102549603174604
200.0,0.3,664.4369047619047,3.3221845238095233
200.0,0.3,687.0099206349205,3.4350496031746025
200.0,0.3,689.0043650793651,3.4450218253968252
200.0,0.3,723.1281746031752,3.615640873015876
200.0,0.3,676.2380952380952,3.381190476190476
200.0,0.3,829.1063492063488,4.145531746031744
200.0,0.3,687.6623015873013,3.4383115079365068
200.0,0.3,647.044841269841,3.235224206349205
200.0,0.3,798.8468253968251,3.994234126984126
200.0,0.3,685.2345598845601,3.4261727994228
200.0,0.3,673.8968253968252,3.3694841269841262
200.0,0.3,730.8230158730164,3.654115079365082
200.0,0.3,621.2642857142857,3.1063214285714285
200.0,0.3,612.1635281385281,3.060817640692641
200.0,0.3,691.6103535353534,3.4580517676767673
200.0,0.3,974.0341269841264,4.8701706349206315
200.0,0.3,816.6301587301583,4.083150793650791
200.0,0.3,725.4424603174612,3.627212301587306
200.0,0.3,816.925396825396,4.08462698412698
200.0,0.3,738.2944444444452,3.6914722222222256
200.0,0.3,684.8888888888888,3.4244444444444437
200.0,0.3,734.3829725829731,3.6719148629148655
200.0,0.3,983.7781746031741,4.9188908730158705
200.0,0.3,816.3384920634912,4.0816924603174565
200.0,0.3,645.9047619047615,3.229523809523807
200.0,0.3,652.2670634920631,3.261335317460316
200.0,0.3,593.0718614718619,2.9653593073593094
200.0,0.3,806.644047619047,4.033220238095235
200.0,0.3,731.9365079365085,3.6596825396825423
200.0,0.3,808.1134920634913,4.040567460317456
200.0,0.3,679.5551587301586,3.397775793650793
200.0,0.3,661.6190476190475,3.308095238095237
200.0,0.3,738.8464646464654,3.694232323232327
200.0,0.3,683.172619047619,3.4158630952380955
200.0,0.3,632.1936507936509,3.1609682539682544
200.0,0.3,986.9654761904758,4.934827380952379
200.0,0.3,660.2615079365079,3.3013075396825395
200.0,0.3,834.1174603174597,4.1705873015872985
200.0,0.3,821.5527777777774,4.107763888888886
200.0,0.3,734.1198412698423,3.670599206349211
200.0,0.3,685.1079365079363,3.4255396825396818
200.0,0.3,623.7619047619049,3.1188095238095244
200.0,0.3,817.6539682539672,4.0882698412698355
200.0,0.3,723.8130952380961,3.619065476190481
200.0,0.3,828.2484126984122,4.141242063492061
200.0,0.3,737.7500000000005,3.688750000000002
200.0,0.3,648.2718253968251,3.2413591269841255
200.0,0.3,829.4039682539677,4.147019841269839
200.0,0.3,949.8087301587291,4.749043650793645
200.0,0.3,680.2527777777777,3.4012638888888884
200.0,0.3,680.7353174603176,3.403676587301588
200.0,0.3,805.8099206349201,4.029049603174601
200.0,0.3,734.5019841269847,3.672509920634923
200.0,0.3,748.0063492063496,3.740031746031748
200.0,0.3,719.569444444445,3.5978472222222253
200.0,0.3,730.224206349207,3.6511210317460345
200.0,0.3,967.9821789321783,4.839910894660892
200.0,0.3,826.3265873015868,4.131632936507934
200.0,0.3,813.021861471861,4.065109307359305
200.0,0.3,745.5539682539693,3.727769841269846
200.0,0.3,687.326984126984,3.4366349206349205
200.0,0.3,745.288131313132,3.7264406565656603
200.0,0.3,738.1472222222227,3.6907361111111134
200.0,0.3,641.6928932178929,3.208464466089464
200.0,0.3,937.4873015873006,4.6874365079365035
200.0,0.3,664.6690476190477,3.3233452380952384
200.0,0.3,731.0159451659456,3.6550797258297276
200.0,0.3,693.7349206349209,3.468674603174604
200.0,0.3,633.6722222222219,3.1683611111111096
200.0,0.3,639.9139249639244,3.199569624819622
200.0,0.3,673.1103174603174,3.365551587301587
200.0,0.3,738.503174603175,3.6925158730158754
200.0,0.3,676.9884920634918,3.384942460317459
200.0,0.3,595.0940476190481,2.9754702380952405
200.0,0.3,734.7337301587303,3.673668650793651
200.0,0.3,673.2896825396823,3.3664484126984116
200.0,0.3,640.9523809523807,3.2047619047619036
200.0,0.3,748.0261904761911,3.7401309523809556
200.0,0.3,751.7781746031752,3.7588908730158757
200.0,0.3,682.7388888888887,3.4136944444444435
200.0,0.3,817.0607142857136,4.085303571428568
200.0,0.3,635.2333694083688,3.1761668470418445
200.0,0.3,682.6539682539683,3.4132698412698415
200.0,0.3,728.1087301587306,3.6405436507936533
200.0,0.3,643.1404761904757,3.215702380952379
200.0,0.3,820.194913419913,4.1009745670995645
200.0,0.3,829.0984126984116,4.145492063492058
200.0,0.3,673.4523809523811,3.3672619047619055
200.0,0.3,600.1063492063491,3.0005317460317458
200.0,0.3,619.5790043290043,3.0978950216450216
200.0,0.3,648.6007936507931,3.2430039682539658
200.0,0.3,742.3194805194814,3.711597402597407
200.0,0.3,678.5904761904762,3.392952380952381
200.0,0.3,823.5341269841261,4.117670634920631
200.0,0.3,736.3607142857144,3.681803571428572
200.0,0.3,724.7793650793656,3.623896825396828
200.0,0.3,731.4615079365084,3.657307539682542
200.0,0.3,727.1825757575765,3.6359128787878827
200.0,0.3,672.881746031746,3.36440873015873
200.0,0.3,741.9821428571436,3.709910714285718
200.0,0.3,727.638095238096,3.6381904761904797
200.0,0.3,818.730555555555,4.093652777777775
200.0,0.3,826.85238095238,4.1342619047619
200.0,0.3,979.9107142857134,4.899553571428567
200.0,0.3,735.871428571429,3.6793571428571448
200.0,0.3,647.1146825396822,3.235573412698411
200.0,0.3,963.4773809523803,4.817386904761901
200.0,0.3,809.3138888888885,4.046569444444443
200.0,0.3,810.4786075036067,4.0523930375180335
200.0,0.3,656.6167027417023,3.2830835137085113
200.0,0.3,589.9980880230881,2.9499904401154406
200.0,0.3,629.6027777777779,3.1480138888888893
200.0,0.3,817.485714285714,4.08742857142857
200.0,0.3,654.2448773448768,3.271224386724384
200.0,0.3,686.0309884559887,3.4301549422799433
200.0,0.3,648.5623015873012,3.2428115079365063
200.0,0.3,723.3682539682547,3.6168412698412737
200.0,0.3,608.992496392496,3.04496248196248
200.0,0.3,963.353571428571,4.816767857142855
200.0,0.3,741.5099567099572,3.7075497835497866
200.0,0.3,970.5424603174596,4.852712301587298
200.0,0.3,823.3853174603167,4.116926587301584
200.0,0.3,738.7769841269845,3.6938849206349227
200.0,0.3,743.3583333333336,3.716791666666668
200.0,0.3,962.0583333333328,4.810291666666664
200.0,0.3,643.653968253968,3.21826984126984
200.0,0.3,724.2436507936513,3.6212182539682565
200.0,0.3,734.5805555555562,3.672902777777781
200.0,0.3,614.9556277056276,3.0747781385281385
200.0,0.3,681.827777777778,3.40913888888889
200.0,0.3,807.3904761904761,4.03695238095238
200.0,0.3,967.8730158730152,4.839365079365076
200.0,0.3,698.3738095238094,3.491869047619047
200.0,0.3,760.6984126984128,3.8034920634920635
200.0,0.3,650.3849206349201,3.2519246031746007
200.0,0.3,744.0527777777783,3.720263888888891
200.0,0.3,699.0880952380953,3.4954404761904767
200.0,0.3,729.0825757575765,3.645412878787883
200.0,0.3,642.0400793650789,3.2102003968253943
200.0,0.3,808.217496392496,4.04108748196248
200.0,0.4,776.0742063492065,3.8803710317460327
200.0,0.4,889.1265873015867,4.445632936507933
200.0,0.4,736.5178571428575,3.682589285714287
200.0,0.4,797.7472582972582,3.988736291486291
200.0,0.4,731.1797619047621,3.6558988095238103
200.0,0.4,652.5388888888891,3.2626944444444455
200.0,0.4,696.6126984126985,3.483063492063492
200.0,0.4,668.7401154401152,3.3437005772005763
200.0,0.4,738.9119047619051,3.694559523809526
200.0,0.4,737.1888888888893,3.6859444444444462
200.0,0.4,683.2833333333334,3.4164166666666667
200.0,0.4,638.4055916305919,3.192027958152959
200.0,0.4,662.2845238095236,3.3114226190476184
200.0,0.4,741.7139249639251,3.7085696248196256
200.0,0.4,785.7353535353537,3.9286767676767687
200.0,0.4,655.8376984126985,3.2791884920634926
200.0,0.4,743.2047619047623,3.7160238095238114
200.0,0.4,703.9138888888888,3.519569444444444
200.0,0.4,732.4480158730162,3.6622400793650804
200.0,0.4,812.3897186147185,4.061948593073593
200.0,0.4,796.4075396825392,3.9820376984126957
200.0,0.4,700.6452380952379,3.503226190476189
200.0,0.4,708.1190836940834,3.540595418470417
200.0,0.4,898.1908730158727,4.4909543650793635
200.0,0.4,747.6158730158733,3.7380793650793662
200.0,0.4,684.7297619047617,3.423648809523809
200.0,0.4,747.1246031746035,3.735623015873018
200.0,0.4,786.4222582972585,3.932111291486293
200.0,0.4,745.6996392496396,3.7284981962481982
200.0,0.4,894.4936507936505,4.472468253968253
200.0,0.4,727.9020202020205,3.639510101010102
200.0,0.4,791.0924963924967,3.9554624819624835
200.0,0.4,807.6960317460317,4.038480158730159
200.0,0.4,728.8353174603179,3.6441765873015894
200.0,0.4,660.8702380952379,3.30435119047619
200.0,0.4,697.4857142857143,3.487428571428571
200.0,0.4,700.6190476190476,3.503095238095238
200.0,0.4,733.853210678211,3.669266053391055
200.0,0.4,747.6833333333336,3.7384166666666685
200.0,0.4,653.0218253968255,3.265109126984128
200.0,0.4,698.682178932179,3.493410894660895
200.0,0.4,892.4742063492057,4.462371031746029
200.0,0.4,697.3281746031745,3.4866408730158724
200.0,0.4,675.3746392496392,3.376873196248196
200.0,0.4,703.5944444444442,3.517972222222221
200.0,0.4,656.1174603174602,3.2805873015873006
200.0,0.4,696.801587301587,3.4840079365079353
200.0,0.4,802.9452380952382,4.014726190476191
200.0,0.4,741.323845598846,3.70661922799423
200.0,0.4,743.3393939393943,3.7166969696969714
200.0,0.4,726.3928571428575,3.6319642857142873
200.0,0.4,799.2480519480522,3.9962402597402606
200.0,0.4,695.4790043290044,3.477395021645022
200.0,0.4,750.3587662337666,3.7517938311688326
200.0,0.4,793.1238455988458,3.965619227994229
200.0,0.4,811.9071428571428,4.0595357142857145
200.0,0.4,808.9650183150184,4.044825091575092
200.0,0.4,796.7218253968255,3.9836091269841276
200.0,0.4,720.4448412698416,3.602224206349208
200.0,0.4,726.7520202020205,3.6337601010101026
200.0,0.4,909.9888888888883,4.549944444444441
200.0,0.4,742.9138888888892,3.7145694444444466
200.0,0.4,727.3992424242427,3.636996212121214
200.0,0.4,735.5392857142863,3.6776964285714313
200.0,0.4,700.1424603174602,3.500712301587301
200.0,0.4,790.6380952380955,3.9531904761904775
200.0,0.4,699.7730880230882,3.4988654401154413
200.0,0.4,808.5706349206348,4.042853174603174
200.0,0.4,731.3646825396828,3.656823412698414
200.0,0.4,773.0650793650797,3.865325396825398
200.0,0.4,687.1916666666665,3.4359583333333323
200.0,0.4,895.9063492063488,4.479531746031744
200.0,0.4,730.0702380952384,3.6503511904761923
200.0,0.4,695.4920995670994,3.477460497835497
200.0,0.4,739.139321789322,3.6956966089466103
200.0,0.4,737.8615079365082,3.689307539682541
200.0,0.4,609.3247474747478,3.0466237373737393
200.0,0.4,724.8924603174606,3.6244623015873034
200.0,0.4,677.8400793650793,3.3892003968253968
200.0,0.4,640.0979548229551,3.2004897741147755
200.0,0.4,807.8603174603176,4.039301587301588
200.0,0.4,789.3293650793653,3.9466468253968263
200.0,0.4,876.6773809523804,4.3833869047619025
200.0,0.4,805.7857503607504,4.028928751803752
200.0,0.4,727.6948412698417,3.6384742063492084
200.0,0.4,730.3250000000004,3.651625000000002
200.0,0.4,704.1246031746032,3.520623015873016
200.0,0.4,745.4611471861477,3.727305735930739
200.0,0.4,674.8853174603173,3.3744265873015866
200.0,0.4,784.3436507936508,3.921718253968254
200.0,0.4,875.1956709956705,4.375978354978352
200.0,0.4,663.3892246642249,3.3169461233211246
200.0,0.4,721.6956709956713,3.608478354978357
200.0,0.4,788.7055916305916,3.943527958152958
200.0,0.4,898.42817460317406,4.49214087301587
200.0,0.4,733.5484848484851,3.6677424242424257
200.0,0.4,651.4809884559885,3.2574049422799427
200.0,0.4,734.4920634920637,3.6724603174603185
200.0,0.4,743.6242063492066,3.718121031746033
200.0,0.4,789.6571428571426,3.948285714285713
200.0,0.4,694.1142857142855,3.4705714285714278
200.0,0.4,705.9511904761904,3.5297559523809516
200.0,0.4,688.7718253968254,3.443859126984127
200.0,0.4,622.8154761904766,3.1140773809523834
200.0,0.4,789.9186507936508,3.949593253968254
200.0,0.4,740.6674603174606,3.703337301587303
200.0,0.4,779.6996031746035,3.898498015873017
200.0,0.4,734.0682539682545,3.670341269841272
200.0,0.4,731.6789682539686,3.658394841269843
200.0,0.4,735.5825396825402,3.6779126984127006
200.0,0.4,905.1579365079359,4.5257896825396795
200.0,0.4,688.2055555555555,3.441027777777778
200.0,0.4,729.22582972583,3.64612914862915
200.0,0.4,743.8996392496396,3.719498196248198
200.0,0.4,655.1313852813855,3.2756569264069277
200.0,0.4,882.55317460317406,4.4127658730158705
200.0,0.4,813.428174603175,4.067140873015875
200.0,0.4,728.8511904761906,3.644255952380953
200.0,0.4,695.4285714285714,3.4771428571428573
200.0,0.4,673.9841269841268,3.369920634920634
200.0,0.4,795.5503968253973,3.9777519841269866
200.0,0.4,728.2746031746035,3.6413730158730173
200.0,0.4,820.2079365079364,4.101039682539682
200.0,0.4,730.1726190476194,3.650863095238097
200.0,0.4,640.886507936508,3.20443253968254
200.0,0.4,703.2397186147185,3.5161985930735926
200.0,0.4,731.3353174603177,3.6566765873015887
200.0,0.4,748.941641691642,3.74470820845821
200.0,0.4,797.5547619047618,3.987773809523809
200.0,0.4,738.0084054834058,3.690042027417029
200.0,0.4,670.392893217893,3.351964466089465
200.0,0.4,690.547619047619,3.452738095238095
200.0,0.4,886.3221611721606,4.431610805860803
200.0,0.4,737.7274170274175,3.688637085137087
200.0,0.4,715.2913059163063,3.576456529581532
200.0,0.4,882.1833333333329,4.410916666666664
200.0,0.4,744.5630952380955,3.7228154761904775
200.0,0.4,813.7789682539685,4.0688948412698425
200.0,0.4,881.0975579975574,4.405487789987787
200.0,0.4,600.549350649351,3.0027467532467553
200.0,0.4,712.48373015873,3.56241865079365
200.0,0.4,693.7964285714288,3.468982142857144
200.0,0.4,722.2361471861477,3.6111807359307386
200.0,0.4,729.9952741702745,3.649976370851372
200.0,0.4,733.8404761904766,3.669202380952383
200.0,0.4,702.2095238095237,3.511047619047619
200.0,0.4,762.5520202020206,3.812760101010103
200.0,0.4,605.8128427128432,3.029064213564216
200.0,0.4,703.3000360750359,3.5165001803751794
200.0,0.4,709.6266233766231,3.548133116883116
200.0,0.4,747.1067460317464,3.735533730158732
200.0,0.4,659.5051948051945,3.297525974025972
200.0,0.4,650.4590659340662,3.2522953296703307
200.0,0.4,734.1401154401158,3.670700577200579
200.0,0.4,779.1714646464645,3.8958573232323226
200.0,0.4,702.2079365079366,3.511039682539683
200.0,0.4,718.7583333333336,3.593791666666668
200.0,0.4,815.2365079365079,4.07618253968254
200.0,0.4,690.9273809523808,3.4546369047619034
200.0,0.4,725.3607142857146,3.626803571428573
200.0,0.4,744.5869047619051,3.7229345238095255
200.0,0.4,745.3829365079367,3.7269146825396837
200.0,0.4,676.6162698412696,3.383081349206348
200.0,0.4,660.961147186147,3.304805735930735
200.0,0.4,693.8028138528138,3.4690140692640687
200.0,0.4,737.6694444444449,3.6883472222222244
200.0,0.4,781.3158730158731,3.906579365079365
200.0,0.4,730.3841630591634,3.6519208152958167
200.0,0.4,795.8313492063493,3.9791567460317463
200.0,0.4,664.2465007215005,3.3212325036075026
200.0,0.4,716.9336691086695,3.5846683455433475
200.0,0.4,703.7321789321788,3.5186608946608944
200.0,0.4,693.4881313131312,3.4674406565656564
200.0,0.4,670.1480158730158,3.350740079365079
200.0,0.4,692.3587301587302,3.4617936507936506
200.0,0.4,784.3242063492063,3.9216210317460316
200.0,0.4,788.8135281385281,3.9440676406926407
200.0,0.4,715.3115079365082,3.5765575396825406
200.0,0.4,657.7206349206349,3.2886031746031743
200.0,0.4,798.5484126984129,3.9927420634920647
200.0,0.4,705.6571428571428,3.528285714285714
200.0,0.4,735.5162698412702,3.6775813492063505
200.0,0.4,897.0380952380946,4.485190476190473
200.0,0.4,752.6226190476194,3.7631130952380976
200.0,0.4,803.6785714285714,4.0183928571428575
200.0,0.4,801.0742063492063,4.005371031746031
200.0,0.4,691.2397186147184,3.456198593073592
200.0,0.4,696.9694805194805,3.4848474025974023
200.0,0.4,883.1134920634917,4.415567460317458
200.0,0.4,680.5992424242424,3.4029962121212125
200.0,0.4,689.4555555555556,3.4472777777777783
200.0,0.4,889.8277777777771,4.449138888888886
200.0,0.4,744.43253968254,3.7221626984127
200.0,0.4,747.1309523809525,3.7356547619047626
200.0,0.4,893.6190476190469,4.468095238095235
200.0,0.4,811.200396825397,4.056001984126985
200.0,0.4,693.7107503607504,3.4685537518037517
200.0,0.4,687.0579365079366,3.435289682539683
200.0,0.4,692.9908730158729,3.4649543650793646
200.0,0.4,795.7230519480519,3.978615259740259
200.0,0.4,799.1813492063493,3.995906746031747
200.0,0.4,807.1142857142855,4.035571428571427
200.0,0.4,755.4404761904766,3.777202380952383
200.0,0.4,741.7643217893221,3.708821608946611
200.0,0.4,633.7420634920637,3.1687103174603184
200.0,0.4,798.522222222222,3.9926111111111102
200.0,0.4,747.3631313131319,3.7368156565656596
200.0,0.4,696.7559523809522,3.4837797619047612
200.0,0.4,732.5813492063496,3.6629067460317484
200.0,0.4,734.819047619048,3.67409523809524
200.0,0.4,652.4317460317462,3.262158730158731
200.0,0.4,744.894083694084,3.7244704184704203
200.0,0.4,619.0604617604621,3.0953023088023106
200.0,0.4,672.0095238095236,3.3600476190476174
200.0,0.4,745.982936507937,3.729914682539685
200.0,0.4,738.1480158730162,3.690740079365081
200.0,0.4,692.645670995671,3.463228354978355
200.0,0.4,700.6404761904762,3.503202380952381
200.0,0.4,736.7913059163062,3.683956529581531
200.0,0.4,790.8329365079368,3.954164682539684
200.0,0.4,795.4353174603177,3.9771765873015887
200.0,0.4,735.9718253968257,3.679859126984128
200.0,0.4,904.346861471861,4.521734307359305
200.0,0.4,780.1170634920635,3.900585317460317
200.0,0.4,669.7206349206347,3.3486031746031735
200.0,0.4,799.7357142857144,3.9986785714285715
200.0,0.4,738.4500000000004,3.692250000000002
200.0,0.4,720.8456349206352,3.6042281746031763
200.0,0.4,727.8992424242427,3.6394962121212138
200.0,0.4,627.8337301587306,3.1391686507936534
200.0,0.4,655.7289682539682,3.2786448412698412
200.0,0.4,689.0254329004327,3.4451271645021637
200.0,0.4,748.3980158730162,3.741990079365081
200.0,0.4,681.2051948051947,3.4060259740259733
200.0,0.4,692.9023809523808,3.4645119047619035
200.0,0.4,726.6603174603179,3.633301587301589
