n_arms,eps,rewards,avg_rewards
100.0,0.2,1148.8000000000002,11.488000000000003
100.0,0.2,745.5500000000002,7.4555000000000025
100.0,0.2,1179.7666666666667,11.797666666666668
100.0,0.2,750.0833333333331,7.500833333333332
100.0,0.2,896.2833333333325,8.962833333333325
100.0,0.2,750.6999999999996,7.506999999999996
100.0,0.2,1162.2333333333333,11.622333333333334
100.0,0.2,1168.6333333333334,11.686333333333334
100.0,0.2,756.1833333333324,7.561833333333324
100.0,0.2,758.97619047619,7.589761904761901
100.0,0.2,1154.0833333333333,11.540833333333333
100.0,0.2,888.6999999999991,8.886999999999992
100.0,0.2,872.7499999999994,8.727499999999996
100.0,0.2,879.3833333333326,8.793833333333327
100.0,0.2,1168.3761904761905,11.683761904761905
100.0,0.2,1184.4333333333334,11.844333333333335
100.0,0.2,739.1833333333333,7.3918333333333335
100.0,0.2,877.1999999999995,8.771999999999995
100.0,0.2,872.7666666666661,8.72766666666666
100.0,0.2,748.7499999999994,7.487499999999994
100.0,0.2,884.8166666666659,8.848166666666659
100.0,0.2,754.2261904761904,7.5422619047619035
100.0,0.2,1173.9928571428572,11.739928571428573
100.0,0.2,736.4833333333328,7.364833333333328
100.0,0.2,1163.509523809524,11.635095238095237
100.0,0.2,871.9428571428565,8.719428571428566
100.0,0.2,746.4499999999998,7.4644999999999975
100.0,0.2,1176.5261904761905,11.765261904761905
100.0,0.2,763.7166666666665,7.637166666666665
100.0,0.2,1178.5166666666667,11.785166666666667
100.0,0.2,897.8499999999993,8.978499999999993
100.0,0.2,1161.0166666666669,11.610166666666668
100.0,0.2,1180.1499999999999,11.801499999999999
100.0,0.2,1147.75,11.477500000000001
100.0,0.2,754.8595238095235,7.548595238095234
100.0,0.3,1095.1166666666663,10.951166666666664
100.0,0.3,914.4833333333328,9.144833333333327
100.0,0.3,917.4999999999994,9.174999999999995
100.0,0.3,913.0666666666663,9.130666666666663
100.0,0.3,1109.6499999999999,11.096499999999999
100.0,0.3,1108.009523809524,11.08009523809524
100.0,0.3,1108.9166666666667,11.089166666666667
100.0,0.3,799.9166666666665,7.999166666666666
100.0,0.3,905.5511904761897,9.055511904761897
100.0,0.3,895.3499999999993,8.953499999999993
100.0,0.3,900.6499999999993,9.006499999999994
100.0,0.3,901.8499999999995,9.018499999999994
100.0,0.3,801.4833333333333,8.014833333333334
100.0,0.3,895.5749999999997,8.955749999999997
100.0,0.3,1126.45,11.264500000000002
100.0,0.3,788.4523809523806,7.884523809523807
100.0,0.3,892.1333333333326,8.921333333333326
100.0,0.3,906.1333333333329,9.061333333333328
100.0,0.3,898.3999999999995,8.983999999999995
100.0,0.3,1098.7333333333333,10.987333333333334
100.0,0.3,1104.1833333333334,11.041833333333333
100.0,0.3,726.5630952380959,7.265630952380959
100.0,0.3,1105.0333333333333,11.050333333333333
100.0,0.3,1101.7333333333333,11.017333333333333
100.0,0.3,1117.8833333333332,11.178833333333332
100.0,0.3,913.4261904761896,9.134261904761896
100.0,0.3,911.3428571428569,9.11342857142857
100.0,0.3,1089.9499999999998,10.8995
100.0,0.3,789.2928571428574,7.892928571428574
100.0,0.3,1108.9333333333334,11.089333333333334
100.0,0.3,1112.1095238095238,11.121095238095238
100.0,0.3,1118.9761904761904,11.189761904761903
100.0,0.3,1117.142857142857,11.171428571428573
100.0,0.3,903.1428571428564,9.031428571428565
100.0,0.3,907.3166666666657,9.073166666666657
100.0,0.3,1104.0500000000002,11.040500000000002
100.0,0.3,921.1499999999995,9.211499999999996
100.0,0.3,913.4261904761898,9.134261904761898
100.0,0.3,1106.411904761905,11.06411904761905
100.0,0.3,803.6999999999999,8.036999999999999
100.0,0.3,906.97619047619,9.0697619047619
100.0,0.3,805.5428571428573,8.055428571428573
100.0,0.3,880.4666666666664,8.804666666666664
100.0,0.3,1116.3666666666668,11.163666666666668
100.0,0.3,790.7523809523809,7.907523809523809
100.0,0.3,884.1166666666658,8.841166666666657
100.0,0.3,801.2095238095231,8.012095238095231
100.0,0.3,1104.0333333333335,11.040333333333335
100.0,0.3,898.1333333333328,8.981333333333328
100.0,0.3,1102.3083333333334,11.023083333333334
100.0,0.3,911.7166666666659,9.117166666666659
100.0,0.3,798.4178571428569,7.984178571428569
100.0,0.3,1112.1928571428573,11.121928571428572
100.0,0.3,724.2559523809531,7.242559523809531
100.0,0.3,1122.027380952381,11.220273809523809
100.0,0.3,898.1011904761896,8.981011904761896
100.0,0.3,905.7261904761899,9.0572619047619
100.0,0.3,908.5166666666662,9.085166666666662
100.0,0.3,1125.1000000000001,11.251000000000001
100.0,0.3,927.2499999999992,9.272499999999992
100.0,0.3,1116.1166666666668,11.161166666666666
100.0,0.3,921.783333333333,9.21783333333333
100.0,0.3,914.8928571428565,9.148928571428565
100.0,0.3,896.7499999999995,8.967499999999996
100.0,0.3,1092.3595238095238,10.923595238095238
100.0,0.3,803.9499999999999,8.0395
100.0,0.3,1093.0499999999997,10.930499999999997
100.0,0.3,897.783333333333,8.97783333333333
100.0,0.3,737.2797619047625,7.372797619047625
100.0,0.3,909.1999999999995,9.091999999999995
100.0,0.3,793.6095238095238,7.9360952380952385
100.0,0.3,1096.5833333333333,10.965833333333332
100.0,0.3,1098.9166666666665,10.989166666666666
100.0,0.3,1103.4083333333333,11.034083333333333
100.0,0.3,893.2428571428567,8.9324285714285665
100.0,0.3,906.2499999999995,9.062499999999995
100.0,0.3,908.3595238095235,9.083595238095235
100.0,0.3,1101.4583333333333,11.014583333333333
100.0,0.3,898.1999999999994,8.981999999999994
100.0,0.3,788.1428571428573,7.8814285714285734
100.0,0.3,909.02619047619,9.0902619047619
100.0,0.3,907.7333333333328,9.077333333333327
100.0,0.3,1114.1,11.141
100.0,0.3,1124.2761904761903,11.242761904761904
100.0,0.3,895.8416666666664,8.958416666666663
100.0,0.3,917.166666666666,9.17166666666666
100.0,0.3,1111.0833333333333,11.110833333333334
100.0,0.3,902.0928571428567,9.020928571428566
100.0,0.3,1103.6690476190477,11.036690476190476
100.0,0.3,795.8,7.957999999999999
100.0,0.3,895.8928571428563,8.958928571428563
100.0,0.3,804.1916666666668,8.041916666666669
100.0,0.3,787.3166666666667,7.873166666666667
100.0,0.3,886.2666666666663,8.862666666666662
100.0,0.3,1109.8833333333332,11.098833333333333
100.0,0.3,1103.0,11.030000000000001
100.0,0.3,904.634523809523,9.04634523809523
100.0,0.3,907.3666666666661,9.07366666666666
100.0,0.3,906.841666666666,9.06841666666666
100.0,0.3,735.5797619047623,7.355797619047624
100.0,0.3,911.4999999999992,9.114999999999993
100.0,0.4,910.4666666666662,9.104666666666663
100.0,0.4,801.1428571428578,8.011428571428578
100.0,0.4,917.1666666666662,9.171666666666662
100.0,0.4,805.8761904761907,8.058761904761907
100.0,0.4,848.3095238095243,8.483095238095244
100.0,0.4,833.6595238095242,8.336595238095242
100.0,0.4,843.2761904761912,8.432761904761913
100.0,0.4,849.9261904761909,8.499261904761909
100.0,0.4,835.7083333333337,8.357083333333337
100.0,0.4,1065.5499999999997,10.655499999999998
100.0,0.4,934.3666666666664,9.343666666666664
100.0,0.4,1081.8999999999999,10.818999999999997
100.0,0.4,928.4761904761901,9.284761904761902
100.0,0.4,1064.3666666666663,10.643666666666663
100.0,0.4,922.0357142857138,9.220357142857138
100.0,0.4,1046.4523809523805,10.464523809523806
100.0,0.4,784.626190476191,7.84626190476191
100.0,0.4,1060.483333333333,10.60483333333333
100.0,0.4,922.9083333333331,9.229083333333332
100.0,0.4,1049.9666666666665,10.499666666666664
100.0,0.4,1076.0166666666664,10.760166666666665
100.0,0.4,1056.5678571428568,10.565678571428569
100.0,0.4,898.9499999999997,8.989499999999996
100.0,0.4,844.5166666666673,8.445166666666672
100.0,0.4,926.8749999999999,9.268749999999999
100.0,0.4,840.3428571428573,8.403428571428572
100.0,0.4,839.0857142857147,8.390857142857147
100.0,0.4,833.0833333333339,8.33083333333334
100.0,0.4,1039.0999999999995,10.390999999999996
100.0,0.4,838.6928571428577,8.386928571428578
100.0,0.4,1081.0833333333333,10.810833333333333
100.0,0.4,1070.3690476190475,10.703690476190475
100.0,0.4,832.6166666666674,8.326166666666674
100.0,0.4,831.801190476191,8.31801190476191
100.0,0.4,925.833333333333,9.258333333333331
100.0,0.4,784.9761904761909,7.84976190476191
100.0,0.4,1057.1166666666663,10.571166666666663
100.0,0.4,1067.6499999999999,10.676499999999999
100.0,0.4,1061.2499999999998,10.612499999999999
100.0,0.4,1082.0499999999997,10.820499999999997
100.0,0.4,928.8499999999997,9.288499999999996
100.0,0.4,846.683333333334,8.466833333333339
100.0,0.4,1071.3499999999997,10.713499999999996
100.0,0.4,922.8523809523807,9.228523809523807
100.0,0.4,1075.0690476190473,10.750690476190472
100.0,0.4,1056.1166666666663,10.561166666666663
100.0,0.4,835.6428571428576,8.356428571428577
100.0,0.4,1075.6499999999999,10.756499999999997
100.0,0.4,1065.4761904761901,10.654761904761902
100.0,0.4,911.7261904761899,9.1172619047619
100.0,0.4,837.6333333333337,8.376333333333337
100.0,0.4,1069.3166666666664,10.693166666666663
100.0,0.4,849.8428571428573,8.498428571428573
100.0,0.4,1077.1,10.770999999999999
100.0,0.4,848.5333333333336,8.485333333333337
100.0,0.4,784.4428571428576,7.844428571428576
100.0,0.4,932.6333333333329,9.326333333333329
100.0,0.4,841.1916666666672,8.411916666666672
100.0,0.4,1066.467857142857,10.664678571428569
100.0,0.4,830.3095238095243,8.303095238095244
100.0,0.4,1079.6833333333332,10.796833333333332
100.0,0.4,1059.9833333333331,10.599833333333331
100.0,0.4,926.8678571428569,9.26867857142857
100.0,0.4,1062.1999999999996,10.621999999999996
100.0,0.4,839.7857142857143,8.397857142857143
100.0,0.4,1059.283333333333,10.592833333333331
100.0,0.4,1076.3166666666666,10.763166666666665
100.0,0.4,1067.8999999999996,10.678999999999997
100.0,0.4,772.5357142857147,7.725357142857147
100.0,0.4,1070.7499999999998,10.707499999999998
100.0,0.4,872.0095238095245,8.720095238095245
100.0,0.4,924.0999999999996,9.240999999999996
100.0,0.4,1057.4095238095235,10.574095238095236
100.0,0.4,856.2595238095244,8.562595238095243
100.0,0.4,922.2166666666665,9.222166666666665
100.0,0.4,837.4500000000002,8.374500000000003
100.0,0.4,926.292857142857,9.26292857142857
100.0,0.4,938.8833333333329,9.388833333333329
100.0,0.4,1067.9095238095238,10.679095238095236
100.0,0.4,1082.3999999999999,10.823999999999998
100.0,0.4,938.5666666666665,9.385666666666664
100.0,0.4,868.6666666666672,8.686666666666673
100.0,0.4,1069.5499999999997,10.695499999999997
100.0,0.4,950.6095238095234,9.506095238095234
100.0,0.4,936.733333333333,9.36733333333333
100.0,0.4,947.0499999999997,9.470499999999998
100.0,0.4,782.359523809524,7.8235952380952405
100.0,0.4,833.2166666666667,8.332166666666666
100.0,0.4,1048.1690476190474,10.481690476190474
100.0,0.4,917.0666666666665,9.170666666666666
100.0,0.4,814.7928571428578,8.147928571428578
100.0,0.4,1065.6,10.655999999999999
100.0,0.4,1078.85,10.788499999999999
100.0,0.4,914.6666666666663,9.146666666666663
100.0,0.4,926.4333333333329,9.26433333333333
100.0,0.4,832.8166666666671,8.32816666666667
100.0,0.4,853.3833333333337,8.533833333333337
100.0,0.4,849.3333333333335,8.493333333333334
100.0,0.4,777.5428571428574,7.7754285714285745
100.0,0.4,932.2428571428566,9.322428571428565
100.0,0.4,847.5833333333335,8.475833333333336
100.0,0.5,861.8428571428575,8.618428571428575
100.0,0.5,1034.02619047619,10.340261904761903
100.0,0.5,892.5333333333339,8.925333333333338
100.0,0.5,917.9000000000002,9.179000000000002
100.0,0.5,924.8166666666665,9.248166666666664
100.0,0.5,943.0,9.43
100.0,0.5,940.8333333333333,9.408333333333333
100.0,0.5,940.792857142857,9.40792857142857
100.0,0.5,1030.2333333333331,10.302333333333332
100.0,0.5,936.6166666666664,9.366166666666665
100.0,0.5,835.5035714285718,8.35503571428572
100.0,0.5,933.5595238095239,9.335595238095237
100.0,0.5,948.9761904761903,9.489761904761902
100.0,0.5,1023.9333333333333,10.239333333333333
100.0,0.5,941.2190476190476,9.412190476190476
100.0,0.5,1032.25,10.3225
100.0,0.5,1041.1761904761902,10.411761904761903
100.0,0.5,1016.1595238095235,10.161595238095234
100.0,0.5,930.3333333333331,9.303333333333331
100.0,0.5,877.7095238095243,8.777095238095242
100.0,0.5,931.6,9.316
100.0,0.5,912.525,9.12525
100.0,0.5,1030.5595238095236,10.305595238095238
100.0,0.5,1050.3595238095236,10.503595238095237
100.0,0.5,1022.2666666666664,10.222666666666665
100.0,0.5,929.4833333333332,9.294833333333333
100.0,0.5,879.7261904761909,8.797261904761909
100.0,0.5,875.826190476191,8.75826190476191
100.0,0.5,919.8,9.198
100.0,0.5,1013.3428571428568,10.133428571428569
100.0,0.5,1030.683333333333,10.30683333333333
100.0,0.5,940.5833333333334,9.405833333333334
100.0,0.5,936.4595238095238,9.364595238095237
100.0,0.5,868.9595238095243,8.689595238095242
100.0,0.5,1019.1761904761903,10.191761904761902
100.0,0.5,1013.0666666666666,10.130666666666665
100.0,0.5,1036.792857142857,10.36792857142857
100.0,0.5,858.7452380952386,8.587452380952387
100.0,0.5,938.7833333333334,9.387833333333333
100.0,0.5,1018.7107142857141,10.18710714285714
100.0,0.5,1023.142857142857,10.23142857142857
100.0,0.5,885.1833333333336,8.851833333333337
100.0,0.5,884.7523809523814,8.847523809523814
100.0,0.5,827.0309523809525,8.270309523809525
100.0,0.5,1022.5595238095237,10.225595238095238
100.0,0.5,939.9000000000001,9.399000000000001
100.0,0.5,1015.9666666666666,10.159666666666666
100.0,0.5,859.3500000000006,8.593500000000006
100.0,0.5,922.6166666666666,9.226166666666666
100.0,0.5,1030.0499999999997,10.300499999999998
100.0,0.5,827.4880952380954,8.274880952380954
100.0,0.5,1026.985714285714,10.26985714285714
100.0,0.5,938.95,9.3895
100.0,0.5,1027.2023809523807,10.272023809523807
100.0,0.5,1063.5499999999997,10.635499999999997
100.0,0.5,843.694047619048,8.43694047619048
100.0,0.5,940.2833333333333,9.402833333333334
100.0,0.5,872.3833333333338,8.723833333333337
100.0,0.5,1034.8666666666663,10.348666666666663
100.0,0.5,843.3011904761909,8.433011904761909
100.0,0.5,908.466666666667,9.08466666666667
100.0,0.5,932.6666666666667,9.326666666666668
100.0,0.5,1037.1095238095236,10.371095238095236
100.0,0.5,844.8333333333338,8.448333333333338
100.0,0.5,1006.8499999999998,10.068499999999998
100.0,0.5,1029.8916666666667,10.298916666666665
100.0,0.5,865.8428571428575,8.658428571428574
100.0,0.5,894.5178571428576,8.945178571428576
100.0,0.5,823.8369047619052,8.238369047619052
100.0,0.5,1019.3666666666666,10.193666666666665
100.0,0.5,873.9761904761908,8.739761904761908
100.0,0.5,931.7428571428572,9.317428571428573
100.0,0.5,827.1809523809526,8.271809523809527
100.0,0.5,862.2500000000005,8.622500000000004
100.0,0.5,866.5595238095242,8.665595238095241
100.0,0.5,952.7023809523811,9.52702380952381
100.0,0.5,932.0261904761905,9.320261904761905
100.0,0.5,1011.5666666666665,10.115666666666666
100.0,0.5,1040.5999999999997,10.405999999999997
100.0,0.5,940.8833333333333,9.408833333333334
100.0,0.5,901.4833333333337,9.014833333333337
100.0,0.5,885.6833333333338,8.856833333333338
100.0,0.5,927.009523809524,9.270095238095239
100.0,0.5,1032.1428571428569,10.32142857142857
100.0,0.5,914.8666666666667,9.148666666666667
100.0,0.5,1033.6761904761904,10.336761904761904
100.0,0.5,955.6666666666664,9.556666666666665
100.0,0.5,1037.2333333333331,10.372333333333332
100.0,0.5,952.642857142857,9.52642857142857
100.0,0.5,878.8500000000005,8.788500000000004
100.0,0.5,879.2333333333339,8.792333333333339
100.0,0.5,928.4999999999999,9.285
100.0,0.5,892.9690476190481,8.92969047619048
100.0,0.5,938.7833333333333,9.387833333333333
100.0,0.5,921.2928571428569,9.212928571428568
100.0,0.5,876.6095238095241,8.766095238095241
100.0,0.5,942.3595238095237,9.423595238095237
100.0,0.5,935.0666666666667,9.350666666666667
100.0,0.5,925.9999999999998,9.259999999999998
100.0,0.5,821.8880952380955,8.218880952380955
100.0,0.5,1038.0499999999997,10.380499999999998
100.0,0.6,979.3333333333334,9.793333333333333
100.0,0.6,888.4023809523811,8.884023809523812
100.0,0.6,951.9333333333336,9.519333333333336
100.0,0.6,993.0845238095238,9.93084523809524
100.0,0.6,892.5761904761907,8.925761904761908
100.0,0.6,944.2261904761907,9.442261904761908
100.0,0.6,996.5333333333334,9.965333333333334
100.0,0.6,850.3607142857143,8.503607142857144
100.0,0.6,1015.4666666666667,10.154666666666667
100.0,0.6,941.8333333333335,9.418333333333335
100.0,0.6,942.5357142857147,9.425357142857147
100.0,0.6,945.6428571428573,9.456428571428573
100.0,0.6,992.4023809523808,9.924023809523808
100.0,0.6,995.1666666666667,9.951666666666668
100.0,0.6,985.2333333333332,9.852333333333332
100.0,0.6,934.0833333333337,9.340833333333336
100.0,0.6,990.5261904761904,9.905261904761904
100.0,0.6,961.7178571428574,9.617178571428575
100.0,0.6,928.3095238095237,9.283095238095237
100.0,0.6,951.4833333333333,9.514833333333334
100.0,0.6,960.2761904761908,9.602761904761907
100.0,0.6,912.7000000000002,9.127
100.0,0.6,949.3952380952383,9.493952380952383
100.0,0.6,992.0428571428571,9.920428571428571
100.0,0.6,931.1607142857146,9.311607142857145
100.0,0.6,1001.9690476190475,10.019690476190474
100.0,0.6,936.5761904761907,9.365761904761907
100.0,0.6,988.4,9.884
100.0,0.6,904.2761904761907,9.042761904761907
100.0,0.6,972.15,9.7215
100.0,0.6,927.5500000000003,9.275500000000003
100.0,0.6,924.2928571428572,9.242928571428573
100.0,0.6,952.7500000000001,9.527500000000002
100.0,0.6,941.5761904761907,9.415761904761906
100.0,0.6,907.5500000000002,9.075500000000002
100.0,0.6,990.0761904761906,9.900761904761906
100.0,0.6,1000.0666666666667,10.000666666666667
100.0,0.6,939.666666666667,9.39666666666667
100.0,0.6,944.7761904761907,9.447761904761906
100.0,0.6,986.2333333333335,9.862333333333334
100.0,0.6,987.592857142857,9.87592857142857
100.0,0.6,930.0261904761908,9.300261904761909
100.0,0.6,1000.0500000000001,10.0005
100.0,0.6,976.8666666666667,9.768666666666666
100.0,0.6,852.3523809523808,8.523523809523809
100.0,0.6,955.0500000000003,9.550500000000003
100.0,0.6,931.5166666666669,9.31516666666667
100.0,0.6,951.5083333333336,9.515083333333337
100.0,0.6,911.5761904761906,9.115761904761907
100.0,0.6,992.4595238095238,9.92459523809524
100.0,0.6,949.5428571428574,9.495428571428574
100.0,0.6,848.7011904761905,8.487011904761905
100.0,0.6,939.3928571428573,9.393928571428573
100.0,0.6,954.5357142857144,9.545357142857146
100.0,0.6,930.2523809523813,9.302523809523812
100.0,0.6,939.4833333333336,9.394833333333336
100.0,0.6,998.5428571428571,9.98542857142857
100.0,0.6,826.2273809523809,8.262273809523808
100.0,0.6,934.3095238095241,9.343095238095241
100.0,0.6,999.5,9.995
100.0,0.6,876.8833333333336,8.768833333333335
100.0,0.6,908.4761904761906,9.084761904761907
100.0,0.6,986.0428571428571,9.86042857142857
100.0,0.6,950.6000000000003,9.506000000000002
100.0,0.6,935.9261904761906,9.359261904761906
100.0,0.6,997.0166666666665,9.970166666666666
100.0,0.6,1004.642857142857,10.04642857142857
100.0,0.6,910.7166666666668,9.107166666666668
100.0,0.6,999.0,9.99
100.0,0.6,1009.8761904761903,10.098761904761904
100.0,0.6,1000.5761904761905,10.005761904761906
100.0,0.6,939.2333333333335,9.392333333333335
100.0,0.6,899.9428571428574,8.999428571428574
100.0,0.6,938.8095238095241,9.388095238095241
100.0,0.6,895.916666666667,8.95916666666667
100.0,0.6,893.6178571428574,8.936178571428574
100.0,0.6,902.5857142857146,9.025857142857147
100.0,0.6,1004.6928571428572,10.046928571428571
100.0,0.6,989.6,9.896
100.0,0.6,928.2928571428573,9.282928571428574
100.0,0.6,945.1166666666669,9.45116666666667
100.0,0.6,847.9857142857143,8.479857142857142
100.0,0.6,909.9166666666671,9.09916666666667
100.0,0.6,993.3761904761906,9.933761904761905
100.0,0.6,955.352380952381,9.553523809523812
100.0,0.6,893.3833333333336,8.933833333333336
100.0,0.6,952.8000000000003,9.528000000000002
100.0,0.6,997.9,9.979
100.0,0.6,951.5166666666668,9.515166666666667
100.0,0.6,895.9666666666669,8.959666666666669
100.0,0.6,962.7428571428574,9.627428571428574
100.0,0.6,898.7928571428574,8.987928571428574
100.0,0.6,955.0500000000002,9.550500000000003
100.0,0.6,933.2500000000002,9.332500000000001
100.0,0.6,892.2833333333335,8.922833333333335
100.0,0.6,911.8000000000001,9.118
100.0,0.6,942.5000000000002,9.425000000000002
100.0,0.6,888.2000000000003,8.882000000000001
100.0,0.6,894.0595238095241,8.940595238095241
100.0,0.6,941.8190476190479,9.41819047619048
100.0,0.6,956.9166666666669,9.56916666666667
100.0,0.7,975.9333333333334,9.759333333333334
100.0,0.7,961.9261904761905,9.619261904761904
100.0,0.7,944.7333333333335,9.447333333333335
100.0,0.7,964.8666666666668,9.648666666666667
100.0,0.7,883.5023809523809,8.83502380952381
100.0,0.7,944.6000000000003,9.446000000000003
100.0,0.7,971.770634920635,9.717706349206349
100.0,0.7,934.6333333333334,9.346333333333334
100.0,0.7,892.3444444444443,8.923444444444444
100.0,0.7,939.0666666666667,9.390666666666668
100.0,0.7,951.6261904761906,9.516261904761906
100.0,0.7,923.5428571428572,9.23542857142857
100.0,0.7,959.9833333333333,9.599833333333333
100.0,0.7,958.8928571428572,9.588928571428571
100.0,0.7,893.7833333333334,8.937833333333334
100.0,0.7,982.0761904761906,9.820761904761905
100.0,0.7,961.8000000000001,9.618
100.0,0.7,981.3833333333334,9.813833333333333
100.0,0.7,960.2166666666667,9.602166666666667
100.0,0.7,927.7,9.277000000000001
100.0,0.7,923.8428571428573,9.238428571428573
100.0,0.7,922.8777777777777,9.228777777777777
100.0,0.7,990.6166666666668,9.906166666666667
100.0,0.7,945.7111111111112,9.457111111111113
100.0,0.7,934.95,9.3495
100.0,0.7,919.9095238095239,9.19909523809524
100.0,0.7,979.1000000000001,9.791
100.0,0.7,909.3095238095239,9.093095238095238
100.0,0.7,976.0428571428573,9.760428571428573
100.0,0.7,954.4833333333335,9.544833333333335
100.0,0.7,937.1261904761906,9.371261904761907
100.0,0.7,956.2595238095239,9.56259523809524
100.0,0.7,936.8928571428572,9.368928571428572
100.0,0.7,956.4095238095239,9.56409523809524
100.0,0.7,964.6833333333334,9.646833333333333
100.0,0.7,940.6,9.406
100.0,0.7,918.4690476190477,9.184690476190477
100.0,0.7,967.0000000000001,9.670000000000002
100.0,0.7,898.1999999999998,8.981999999999998
100.0,0.7,961.6500000000001,9.6165
100.0,0.7,966.0,9.66
100.0,0.7,955.2833333333334,9.552833333333334
100.0,0.7,920.6761904761905,9.206761904761905
100.0,0.7,974.5428571428572,9.745428571428572
100.0,0.7,962.8500000000001,9.6285000000000025
100.0,0.7,913.8761904761907,9.138761904761907
100.0,0.7,937.8595238095238,9.378595238095238
100.0,0.7,936.9833333333333,9.369833333333334
100.0,0.7,927.55,9.2755
100.0,0.7,920.3428571428572,9.20342857142857
100.0,0.7,914.75,9.147499999999999
100.0,0.7,972.6500000000001,9.726500000000001
100.0,0.7,972.0928571428573,9.720928571428573
100.0,0.7,944.9523809523811,9.44952380952381
100.0,0.7,964.6428571428573,9.646428571428572
100.0,0.7,959.1833333333334,9.591833333333334
100.0,0.7,958.7,9.587
100.0,0.7,955.9611111111112,9.559611111111112
100.0,0.7,907.8095238095237,9.078095238095237
100.0,0.7,955.35,9.5535
100.0,0.7,956.7190476190476,9.567190476190477
100.0,0.7,978.3833333333334,9.783833333333334
100.0,0.7,897.8095238095236,8.978095238095237
100.0,0.7,893.6111111111112,8.936111111111112
100.0,0.7,954.5428571428573,9.545428571428573
100.0,0.7,949.8666666666668,9.498666666666669
100.0,0.7,902.2095238095238,9.022095238095238
100.0,0.7,928.159523809524,9.28159523809524
100.0,0.7,911.1833333333333,9.111833333333333
100.0,0.7,993.4333333333334,9.934333333333335
100.0,0.7,973.5333333333334,9.735333333333335
100.0,0.7,935.4095238095238,9.354095238095239
100.0,0.7,907.7468253968254,9.077468253968254
100.0,0.7,940.35,9.403500000000001
100.0,0.7,971.2666666666668,9.712666666666667
100.0,0.7,940.909523809524,9.40909523809524
100.0,0.7,973.5000000000001,9.735000000000001
100.0,0.7,947.9333333333334,9.479333333333333
100.0,0.7,941.4500000000002,9.414500000000002
100.0,0.7,937.809523809524,9.37809523809524
100.0,0.7,925.5857142857144,9.255857142857144
100.0,0.7,932.8000000000001,9.328
100.0,0.7,975.2611111111112,9.752611111111111
100.0,0.7,960.4833333333333,9.604833333333334
100.0,0.7,904.5928571428572,9.045928571428572
100.0,0.7,970.159523809524,9.701595238095239
100.0,0.7,937.4373015873017,9.374373015873017
100.0,0.7,949.8666666666668,9.498666666666667
100.0,0.7,929.1166666666669,9.291166666666669
100.0,0.7,922.5261904761905,9.225261904761906
100.0,0.7,978.7261904761905,9.787261904761905
100.0,0.7,957.4333333333334,9.574333333333334
100.0,0.7,964.7595238095239,9.647595238095239
100.0,0.7,921.65,9.2165
100.0,0.7,927.0666666666667,9.270666666666667
100.0,0.7,941.1261904761905,9.411261904761906
100.0,0.7,969.8833333333334,9.698833333333335
100.0,0.7,966.5095238095239,9.665095238095239
100.0,0.7,966.6666666666667,9.666666666666668
100.0,0.7,967.9000000000001,9.679000000000002
100.0,0.7,907.05,9.0705
100.0,0.8,967.6261904761905,9.676261904761905
100.0,0.8,972.8833333333333,9.728833333333332
100.0,0.8,943.8261904761904,9.438261904761903
100.0,0.8,928.0916666666665,9.280916666666664
100.0,0.8,934.842857142857,9.34842857142857
100.0,0.8,950.0666666666666,9.500666666666666
100.0,0.8,956.0678571428571,9.560678571428571
100.0,0.8,948.1416666666667,9.481416666666666
100.0,0.8,953.75,9.5375
100.0,0.8,952.175,9.521749999999999
100.0,0.8,956.0595238095237,9.560595238095237
100.0,0.8,962.1666666666667,9.621666666666666
100.0,0.8,957.05,9.5705
100.0,0.8,970.6999999999999,9.706999999999999
100.0,0.8,943.6333333333333,9.436333333333334
100.0,0.8,940.0095238095237,9.400095238095238
100.0,0.8,935.4928571428571,9.354928571428571
100.0,0.8,963.8583333333332,9.638583333333333
100.0,0.8,913.2595238095238,9.132595238095238
100.0,0.8,962.0428571428571,9.62042857142857
100.0,0.8,954.452380952381,9.54452380952381
100.0,0.8,937.7095238095237,9.377095238095237
100.0,0.8,931.6261904761903,9.316261904761904
100.0,0.8,926.8,9.267999999999999
100.0,0.8,957.8523809523808,9.578523809523809
100.0,0.8,950.4595238095237,9.504595238095238
100.0,0.8,939.4333333333334,9.394333333333334
100.0,0.8,978.0333333333333,9.780333333333333
100.0,0.8,931.7333333333332,9.317333333333332
100.0,0.8,967.8166666666666,9.678166666666666
100.0,0.8,951.2333333333332,9.512333333333332
100.0,0.8,955.8178571428571,9.558178571428572
100.0,0.8,937.5761904761904,9.375761904761903
100.0,0.8,930.8273809523808,9.308273809523808
100.0,0.8,949.5761904761905,9.495761904761904
100.0,0.8,965.2333333333332,9.652333333333333
100.0,0.8,938.7333333333332,9.387333333333332
100.0,0.8,932.6595238095236,9.326595238095237
100.0,0.8,949.8595238095238,9.498595238095238
100.0,0.8,913.7333333333332,9.137333333333332
100.0,0.8,962.2333333333332,9.622333333333334
100.0,0.8,946.9,9.469
100.0,0.8,936.9166666666666,9.369166666666667
100.0,0.8,932.2916666666665,9.322916666666666
100.0,0.8,945.9333333333333,9.459333333333333
100.0,0.8,964.0333333333333,9.640333333333333
100.0,0.8,925.5357142857142,9.255357142857141
100.0,0.8,947.7261904761905,9.477261904761905
100.0,0.8,969.25,9.692499999999999
