n_arms,eps,rewards,avg_rewards
30.0,0.8,556.15,18.53833333333333
30.0,0.8,564.297619047619,18.809920634920633
30.0,0.8,546.5297619047619,18.217658730158732
30.0,0.8,553.9059523809524,18.463531746031748
30.0,0.8,562.4571428571428,18.748571428571427
30.0,0.8,546.1297619047618,18.204325396825393
30.0,0.8,554.3785714285714,18.479285714285712
30.0,0.8,558.5547619047619,18.618492063492063
30.0,0.8,564.5595238095237,18.81865079365079
30.0,0.8,538.5702380952381,17.95234126984127
30.0,0.8,564.1166666666666,18.803888888888885
30.0,0.8,542.2952380952381,18.076507936507937
30.0,0.8,575.0083333333333,19.166944444444443
30.0,0.8,539.3988095238094,17.979960317460314
30.0,0.8,561.9071428571428,18.730238095238093
30.0,0.8,556.9583333333334,18.565277777777776
30.0,0.8,541.6285714285714,18.05428571428571
30.0,0.8,534.4845238095238,17.816150793650795
30.0,0.8,560.2595238095238,18.67531746031746
30.0,0.8,559.0119047619047,18.63373015873016
30.0,0.8,550.925,18.364166666666666
30.0,0.8,564.165476190476,18.80551587301587
30.0,0.8,558.3011904761904,18.610039682539682
30.0,0.8,527.4214285714286,17.580714285714283
30.0,0.8,559.1404761904762,18.638015873015874
30.0,0.8,545.9761904761905,18.19920634920635
30.0,0.8,541.8523809523809,18.06174603174603
30.0,0.8,550.6904761904763,18.356349206349208
30.0,0.8,565.6857142857142,18.856190476190474
30.0,0.8,559.7892857142857,18.659642857142856
30.0,0.8,555.3380952380952,18.51126984126984
30.0,0.8,552.8880952380952,18.429603174603173
30.0,0.8,551.004761904762,18.366825396825398
30.0,0.8,545.5559523809524,18.185198412698412
30.0,0.9,556.2011904761905,18.540039682539682
30.0,0.9,557.9285714285714,18.597619047619048
30.0,0.9,548.4976190476191,18.28325396825397
30.0,0.9,566.9742063492064,18.899140211640212
30.0,0.9,573.4738095238096,19.115793650793652
30.0,0.9,553.3464285714285,18.444880952380952
30.0,0.9,563.2880952380953,18.776269841269844
30.0,0.9,562.9880952380952,18.766269841269843
30.0,0.9,557.7702380952381,18.59234126984127
30.0,0.9,556.2952380952381,18.543174603174602
30.0,0.9,550.1809523809524,18.33936507936508
30.0,0.9,549.7583333333333,18.325277777777778
30.0,0.9,545.8309523809523,18.19436507936508
30.0,0.9,546.3047619047619,18.21015873015873
30.0,0.9,560.0190476190477,18.667301587301587
30.0,0.9,545.275,18.175833333333333
30.0,0.9,547.6821428571428,18.256071428571428
30.0,0.9,564.2444444444445,18.80814814814815
30.0,0.9,568.65,18.955000000000002
30.0,0.9,563.3238095238096,18.777460317460317
30.0,0.9,553.3559523809524,18.445198412698414
30.0,0.9,550.6642857142857,18.35547619047619
30.0,0.9,547.5511904761905,18.25170634920635
30.0,0.9,560.6857142857143,18.68952380952381
30.0,0.9,560.4214285714286,18.680714285714288
30.0,0.9,549.1396825396826,18.304656084656084
30.0,0.9,554.402380952381,18.480079365079366
30.0,0.9,539.6337301587301,17.987791005291005
30.0,0.9,555.9488095238096,18.531626984126984
30.0,0.9,552.1742063492063,18.40580687830688
30.0,0.9,555.315873015873,18.5105291005291
30.0,0.9,553.4440476190476,18.44813492063492
30.0,0.9,553.4142857142857,18.447142857142858
30.0,0.9,554.5857142857143,18.486190476190476
30.0,0.9,554.3988095238095,18.479960317460318
30.0,0.9,542.7690476190477,18.092301587301588
30.0,0.9,561.9142857142857,18.73047619047619
30.0,0.9,547.172619047619,18.239087301587304
30.0,0.9,547.0547619047619,18.23515873015873
30.0,0.9,570.2261904761905,19.007539682539683
30.0,0.9,558.202380952381,18.606746031746034
30.0,0.9,555.4619047619047,18.515396825396827
30.0,0.9,558.5563492063492,18.618544973544974
30.0,0.9,532.9976190476191,17.7665873015873
30.0,0.9,556.8642857142856,18.562142857142856
30.0,0.9,555.0742063492064,18.502473544973547
30.0,0.9,559.3321428571429,18.644404761904763
30.0,0.9,563.2666666666667,18.775555555555556
30.0,0.9,541.0492063492063,18.034973544973546
30.0,0.9,564.5904761904762,18.81968253968254
30.0,0.9,547.2988095238095,18.243293650793653
40.0,0.1,631.866666666666,15.79666666666665
40.0,0.1,489.0666666666656,12.22666666666664
40.0,0.1,638.4666666666661,15.961666666666654
40.0,0.1,423.86666666666696,10.596666666666673
40.0,0.1,492.29999999999905,12.307499999999976
40.0,0.1,632.7928571428564,15.81982142857141
40.0,0.1,495.6166666666662,12.390416666666656
40.0,0.1,494.4095238095229,12.360238095238072
40.0,0.1,1013.7833333333334,25.344583333333336
40.0,0.1,416.80000000000035,10.420000000000009
40.0,0.1,632.5166666666661,15.81291666666665
40.0,0.1,1008.8833333333334,25.222083333333334
40.0,0.1,1006.9166666666667,25.17291666666667
40.0,0.1,369.9023809523792,9.24755952380948
40.0,0.1,631.7666666666659,15.794166666666646
40.0,0.1,643.5499999999994,16.088749999999987
40.0,0.1,642.2333333333328,16.055833333333318
40.0,0.1,650.4833333333328,16.262083333333322
40.0,0.1,1002.9000000000001,25.0725
40.0,0.1,497.28333333333217,12.432083333333305
40.0,0.1,638.3261904761899,15.958154761904748
40.0,0.1,647.4833333333327,16.187083333333316
40.0,0.1,490.85952380952267,12.271488095238066
40.0,0.1,495.9928571428565,12.399821428571414
40.0,0.1,490.63333333333253,12.265833333333314
40.0,0.1,364.41904761904595,9.110476190476149
40.0,0.1,1013.7166666666667,25.342916666666667
40.0,0.1,374.13571428571265,9.353392857142815
40.0,0.1,1007.0833333333333,25.177083333333332
40.0,0.1,1005.3333333333334,25.133333333333336
40.0,0.1,418.816666666667,10.470416666666674
40.0,0.1,641.0499999999995,16.026249999999987
40.0,0.1,647.0595238095231,16.176488095238078
40.0,0.1,360.0357142857125,9.000892857142812
40.0,0.1,634.6833333333326,15.867083333333314
40.0,0.1,412.8095238095242,10.320238095238105
40.0,0.1,1017.5166666666668,25.43791666666667
40.0,0.1,1017.9833333333335,25.449583333333337
40.0,0.1,1024.6666666666665,25.616666666666664
40.0,0.1,1018.1666666666667,25.454166666666666
40.0,0.1,650.2499999999992,16.25624999999998
40.0,0.1,1006.7666666666668,25.16916666666667
40.0,0.1,646.2333333333328,16.15583333333332
40.0,0.1,1002.1833333333333,25.05458333333333
40.0,0.1,366.5285714285698,9.163214285714245
40.0,0.1,491.59285714285625,12.289821428571406
40.0,0.1,1018.35,25.458750000000002
40.0,0.1,650.0428571428566,16.251071428571414
40.0,0.1,1010.0,25.25
40.0,0.1,1021.8761904761907,25.546904761904766
40.0,0.1,990.0000000000002,24.750000000000007
40.0,0.2,927.2333333333335,23.180833333333336
40.0,0.2,658.2833333333325,16.457083333333312
40.0,0.2,659.4499999999991,16.48624999999998
40.0,0.2,657.999999999999,16.449999999999974
40.0,0.2,533.4666666666666,13.336666666666666
40.0,0.2,449.583333333334,11.23958333333335
40.0,0.2,527.9333333333333,13.198333333333332
40.0,0.2,666.8999999999991,16.672499999999978
40.0,0.2,675.6833333333326,16.892083333333318
40.0,0.2,932.8166666666667,23.320416666666667
40.0,0.2,647.2999999999989,16.182499999999973
40.0,0.2,655.2166666666658,16.380416666666644
40.0,0.2,658.3833333333328,16.45958333333332
40.0,0.2,538.3666666666667,13.459166666666668
40.0,0.2,940.5333333333338,23.513333333333343
40.0,0.2,670.0333333333325,16.750833333333315
40.0,0.2,914.2833333333335,22.85708333333334
40.0,0.2,937.7333333333333,23.443333333333335
40.0,0.2,670.0666666666659,16.751666666666647
40.0,0.2,460.8500000000008,11.52125000000002
40.0,0.2,659.0833333333329,16.477083333333322
40.0,0.2,935.616666666667,23.390416666666674
40.0,0.2,938.2833333333336,23.45708333333334
40.0,0.2,453.5000000000007,11.337500000000018
40.0,0.2,651.7166666666658,16.292916666666645
40.0,0.2,651.9333333333326,16.298333333333314
40.0,0.2,658.5666666666657,16.464166666666642
40.0,0.2,660.1833333333325,16.50458333333331
40.0,0.2,663.3333333333326,16.583333333333314
40.0,0.2,656.8999999999993,16.42249999999998
40.0,0.2,927.6500000000002,23.191250000000007
40.0,0.2,936.0,23.400000000000002
40.0,0.2,662.5833333333326,16.564583333333314
40.0,0.2,927.2166666666667,23.18041666666667
40.0,0.2,918.4499999999998,22.961249999999996
40.0,0.2,666.3666666666659,16.659166666666646
40.0,0.2,922.7166666666666,23.067916666666665
40.0,0.2,656.9333333333326,16.423333333333318
40.0,0.2,923.2666666666669,23.08166666666667
40.0,0.2,673.1166666666655,16.82791666666664
40.0,0.2,656.1666666666658,16.404166666666644
40.0,0.2,464.783333333334,11.61958333333335
40.0,0.2,657.8166666666658,16.445416666666645
40.0,0.2,664.2166666666656,16.60541666666664
40.0,0.2,663.6499999999993,16.59124999999998
40.0,0.2,660.9833333333324,16.52458333333331
40.0,0.2,918.2666666666667,22.956666666666667
40.0,0.2,665.5166666666656,16.63791666666664
40.0,0.2,938.1666666666667,23.45416666666667
40.0,0.2,664.2333333333323,16.605833333333308
40.0,0.2,939.6666666666669,23.49166666666667
40.0,0.3,590.6000000000004,14.765000000000008
40.0,0.3,870.9499999999998,21.773749999999996
40.0,0.3,514.5928571428576,12.86482142857144
40.0,0.3,522.7273809523813,13.068184523809533
40.0,0.3,865.9333333333332,21.64833333333333
40.0,0.3,870.85,21.771250000000002
40.0,0.3,669.6595238095235,16.74148809523809
40.0,0.3,683.7833333333326,17.094583333333315
40.0,0.3,576.4928571428572,14.412321428571431
40.0,0.3,671.4666666666659,16.786666666666648
40.0,0.3,509.16904761904794,12.729226190476199
40.0,0.3,513.1761904761909,12.829404761904772
40.0,0.3,673.5333333333327,16.838333333333317
40.0,0.3,519.8119047619052,12.99529761904763
40.0,0.3,462.27261904761883,11.55681547619047
40.0,0.3,462.5964285714284,11.564910714285709
40.0,0.3,686.1428571428565,17.153571428571414
40.0,0.3,577.8666666666668,14.446666666666669
40.0,0.3,556.9095238095235,13.92273809523809
40.0,0.3,694.1499999999993,17.35374999999998
40.0,0.3,681.4261904761897,17.035654761904745
40.0,0.3,676.7999999999994,16.919999999999984
40.0,0.3,512.8095238095243,12.820238095238109
40.0,0.3,701.7261904761898,17.543154761904745
40.0,0.3,675.7333333333328,16.89333333333332
40.0,0.3,685.9928571428563,17.14982142857141
40.0,0.3,869.1,21.7275
40.0,0.3,479.2654761904759,11.981636904761897
40.0,0.3,888.1166666666666,22.202916666666663
40.0,0.3,683.6833333333326,17.092083333333314
40.0,0.3,569.5119047619048,14.23779761904762
40.0,0.3,863.3178571428572,21.58294642857143
40.0,0.3,866.2666666666665,21.656666666666663
40.0,0.3,680.5678571428567,17.014196428571417
40.0,0.3,866.1690476190475,21.654226190476187
40.0,0.3,463.0297619047616,11.57574404761904
40.0,0.3,832.3928571428569,20.80982142857142
40.0,0.3,873.5833333333335,21.839583333333337
40.0,0.3,683.0166666666662,17.075416666666655
40.0,0.3,511.1285714285719,12.778214285714297
40.0,0.3,859.3428571428573,21.48357142857143
40.0,0.3,879.5000000000001,21.987500000000004
40.0,0.3,864.2166666666666,21.605416666666663
40.0,0.3,475.5630952380949,11.889077380952372
40.0,0.3,867.892857142857,21.697321428571424
40.0,0.3,571.6166666666667,14.290416666666667
40.0,0.3,673.6999999999996,16.84249999999999
40.0,0.3,873.8833333333333,21.847083333333334
40.0,0.3,865.9333333333333,21.648333333333333
40.0,0.3,681.8833333333329,17.047083333333322
40.0,0.3,506.1452380952384,12.653630952380961
40.0,0.4,672.085714285714,16.802142857142847
40.0,0.4,562.0071428571431,14.050178571428578
40.0,0.4,685.6166666666664,17.14041666666666
40.0,0.4,560.261904761905,14.006547619047627
40.0,0.4,815.4119047619045,20.385297619047613
40.0,0.4,812.3452380952377,20.30863095238094
40.0,0.4,685.7023809523806,17.142559523809517
40.0,0.4,475.8980158730157,11.897450396825393
40.0,0.4,804.4607142857138,20.111517857142847
40.0,0.4,479.9515873015873,11.998789682539682
40.0,0.4,563.0404761904767,14.076011904761918
40.0,0.4,689.4785714285713,17.236964285714283
40.0,0.4,821.8273809523806,20.545684523809516
40.0,0.4,685.52619047619,17.13815476190475
40.0,0.4,602.0428571428579,15.051071428571445
40.0,0.4,807.1023809523806,20.177559523809514
40.0,0.4,816.4404761904758,20.411011904761896
40.0,0.4,672.5452380952379,16.813630952380947
40.0,0.4,568.059523809524,14.2014880952381
40.0,0.4,835.2261904761901,20.880654761904754
40.0,0.4,691.1619047619045,17.27904761904761
40.0,0.4,555.6833333333338,13.892083333333346
40.0,0.4,559.8488095238098,13.996220238095244
40.0,0.4,801.1146825396821,20.027867063492053
40.0,0.4,560.2452380952385,14.006130952380962
40.0,0.4,704.2499999999995,17.60624999999999
40.0,0.4,672.2230158730155,16.805575396825386
40.0,0.4,680.3619047619047,17.009047619047617
40.0,0.4,702.5023809523805,17.56255952380951
40.0,0.4,806.8428571428568,20.17107142857142
40.0,0.4,678.5583333333332,16.96395833333333
40.0,0.4,796.4273809523806,19.910684523809515
40.0,0.4,496.6337301587299,12.415843253968248
40.0,0.4,500.6730158730159,12.516825396825396
40.0,0.4,666.5047619047615,16.66261904761904
40.0,0.4,617.1095238095241,15.427738095238102
40.0,0.4,614.1595238095246,15.353988095238114
40.0,0.4,673.588095238095,16.839702380952374
40.0,0.4,686.0845238095237,17.152113095238093
40.0,0.4,700.0714285714282,17.501785714285706
40.0,0.4,807.5873015873015,20.189682539682536
40.0,0.4,812.2595238095233,20.306488095238084
40.0,0.4,510.6630952380954,12.766577380952386
40.0,0.4,476.0575396825393,11.901438492063482
40.0,0.4,556.7119047619054,13.917797619047636
40.0,0.4,808.4738095238093,20.211845238095233
40.0,0.4,666.9785714285712,16.67446428571428
40.0,0.4,690.7666666666665,17.269166666666663
40.0,0.4,788.2595238095234,19.706488095238086
40.0,0.4,801.1313492063488,20.02828373015872
40.0,0.4,823.0357142857141,20.57589285714285
40.0,0.5,553.7309523809524,13.84327380952381
40.0,0.5,752.9595238095237,18.823988095238093
40.0,0.5,749.2595238095237,18.731488095238092
40.0,0.5,755.7428571428572,18.89357142857143
40.0,0.5,686.4428571428573,17.161071428571432
40.0,0.5,779.9952380952379,19.49988095238095
40.0,0.5,769.8178571428571,19.245446428571427
40.0,0.5,679.209523809524,16.9802380952381
40.0,0.5,683.0619047619047,17.076547619047616
40.0,0.5,646.616666666667,16.165416666666676
40.0,0.5,746.4261904761903,18.66065476190476
40.0,0.5,632.3095238095243,15.807738095238108
40.0,0.5,623.7000000000003,15.592500000000008
40.0,0.5,698.1833333333329,17.454583333333325
40.0,0.5,692.4761904761905,17.311904761904763
40.0,0.5,685.8166666666666,17.145416666666666
40.0,0.5,767.1595238095236,19.178988095238093
40.0,0.5,799.4678571428568,19.98669642857142
40.0,0.5,697.8833333333334,17.447083333333335
40.0,0.5,591.0345238095241,14.775863095238103
40.0,0.5,557.2309523809524,13.93077380952381
40.0,0.5,767.0261904761901,19.175654761904752
40.0,0.5,770.1095238095235,19.252738095238087
40.0,0.5,571.122619047619,14.278065476190475
40.0,0.5,691.8166666666666,17.295416666666664
40.0,0.5,689.6416666666667,17.241041666666668
40.0,0.5,562.3714285714285,14.059285714285714
40.0,0.5,673.1166666666668,16.82791666666667
40.0,0.5,596.9773809523813,14.92443452380953
40.0,0.5,603.4678571428576,15.08669642857144
40.0,0.5,771.433333333333,19.285833333333326
40.0,0.5,761.0119047619047,19.025297619047617
40.0,0.5,673.8678571428571,16.84669642857143
40.0,0.5,769.7761904761903,19.244404761904757
40.0,0.5,629.0095238095242,15.725238095238106
40.0,0.5,670.0523809523809,16.75130952380952
40.0,0.5,596.6202380952384,14.91550595238096
40.0,0.5,677.0511904761906,16.926279761904766
40.0,0.5,626.8833333333339,15.672083333333347
40.0,0.5,751.9595238095235,18.798988095238087
40.0,0.5,621.101190476191,15.527529761904775
40.0,0.5,677.8523809523809,16.946309523809525
40.0,0.5,683.6928571428571,17.092321428571427
40.0,0.5,699.4678571428573,17.48669642857143
40.0,0.5,694.275,17.356875000000002
40.0,0.5,683.3428571428573,17.08357142857143
40.0,0.5,663.7583333333337,16.59395833333334
40.0,0.5,762.285714285714,19.05714285714285
40.0,0.5,550.3642857142856,13.75910714285714
40.0,0.5,686.3095238095241,17.157738095238102
40.0,0.5,779.7095238095235,19.49273809523809
40.0,0.6,682.8357142857146,17.070892857142866
40.0,0.6,687.444047619048,17.186101190476197
40.0,0.6,724.8166666666667,18.120416666666667
40.0,0.6,654.7452380952383,16.368630952380958
40.0,0.6,702.4833333333335,17.562083333333337
40.0,0.6,640.8273809523813,16.020684523809532
40.0,0.6,693.4250000000002,17.335625000000007
40.0,0.6,668.316666666667,16.707916666666673
40.0,0.6,639.6761904761908,15.991904761904769
40.0,0.6,678.6166666666669,16.965416666666673
40.0,0.6,720.584523809524,18.014613095238097
40.0,0.6,672.6595238095241,16.816488095238103
40.0,0.6,677.7261904761907,16.94315476190477
40.0,0.6,672.9095238095242,16.822738095238105
40.0,0.6,683.6761904761909,17.09190476190477
40.0,0.6,677.7261904761907,16.94315476190477
40.0,0.6,675.2261904761908,16.88065476190477
40.0,0.6,742.7261904761906,18.568154761904765
40.0,0.6,641.6190476190479,16.0404761904762
40.0,0.6,676.911904761905,16.92279761904763
40.0,0.6,674.2666666666669,16.856666666666673
40.0,0.6,722.1333333333334,18.053333333333335
40.0,0.6,675.6416666666671,16.891041666666677
40.0,0.6,731.0666666666667,18.276666666666667
40.0,0.6,693.1666666666671,17.329166666666676
40.0,0.6,721.5500000000002,18.038750000000004
40.0,0.6,691.4000000000002,17.285000000000004
40.0,0.6,698.6928571428574,17.467321428571434
40.0,0.6,666.2833333333335,16.65708333333334
40.0,0.6,742.0357142857142,18.550892857142856
40.0,0.6,683.9880952380955,17.099702380952387
40.0,0.6,688.096428571429,17.202410714285723
40.0,0.6,681.8000000000003,17.045000000000005
40.0,0.6,729.4,18.235
40.0,0.6,683.4595238095242,17.086488095238106
40.0,0.6,728.6166666666668,18.21541666666667
40.0,0.6,657.0273809523813,16.425684523809533
40.0,0.6,638.566666666667,15.964166666666674
40.0,0.6,700.3000000000003,17.507500000000007
40.0,0.6,678.4666666666669,16.961666666666673
40.0,0.6,734.2666666666668,18.35666666666667
40.0,0.6,679.4595238095241,16.9864880952381
40.0,0.6,679.8523809523812,16.99630952380953
40.0,0.6,641.4619047619051,16.036547619047624
40.0,0.6,655.6452380952383,16.39113095238096
40.0,0.6,641.5500000000003,16.038750000000007
40.0,0.6,674.4178571428574,16.860446428571436
40.0,0.6,685.7833333333336,17.14458333333334
40.0,0.6,729.9845238095239,18.249613095238097
40.0,0.6,691.6928571428574,17.292321428571434
40.0,0.6,734.975,18.374375
40.0,0.7,702.3261904761906,17.558154761904767
40.0,0.7,693.2345238095239,17.330863095238097
40.0,0.7,690.0857142857144,17.25214285714286
40.0,0.7,710.4511904761906,17.761279761904763
40.0,0.7,702.5261904761905,17.563154761904766
40.0,0.7,670.0928571428573,16.75232142857143
40.0,0.7,688.752380952381,17.218809523809526
40.0,0.7,712.9023809523811,17.822559523809527
40.0,0.7,679.8285714285715,16.99571428571429
40.0,0.7,670.8857142857144,16.772142857142857
40.0,0.7,685.7333333333333,17.143333333333334
40.0,0.7,704.652380952381,17.616309523809527
40.0,0.7,643.9583333333333,16.098958333333332
40.0,0.7,697.9511904761906,17.448779761904767
40.0,0.7,677.8833333333334,16.947083333333335
40.0,0.7,709.7,17.7425
40.0,0.7,691.2928571428572,17.282321428571432
40.0,0.7,693.2666666666669,17.33166666666667
40.0,0.7,698.7428571428572,17.46857142857143
40.0,0.7,671.9928571428572,16.79982142857143
40.0,0.7,707.8309523809525,17.69577380952381
40.0,0.7,669.4833333333335,16.737083333333334
40.0,0.7,665.8940476190477,16.64735119047619
40.0,0.7,686.2428571428572,17.15607142857143
40.0,0.7,709.784523809524,17.744613095238098
40.0,0.7,699.3928571428573,17.484821428571433
40.0,0.7,671.5833333333334,16.789583333333333
40.0,0.7,689.2357142857144,17.23089285714286
40.0,0.7,631.3928571428571,15.784821428571428
40.0,0.7,670.1,16.7525
40.0,0.7,708.1428571428572,17.70357142857143
40.0,0.7,725.3166666666668,18.13291666666667
40.0,0.7,708.3333333333334,17.708333333333336
40.0,0.7,733.3333333333334,18.333333333333336
40.0,0.7,634.3357142857142,15.858392857142855
40.0,0.7,735.1,18.3775
40.0,0.7,670.059523809524,16.7514880952381
40.0,0.7,696.825,17.420625
40.0,0.7,677.1261904761906,16.928154761904764
40.0,0.7,685.0952380952382,17.127380952380957
40.0,0.7,708.4119047619048,17.71029761904762
40.0,0.7,674.7166666666666,16.867916666666666
40.0,0.7,711.0500000000002,17.776250000000005
40.0,0.7,696.2523809523811,17.40630952380953
40.0,0.7,636.4261904761904,15.91065476190476
40.0,0.7,662.625,16.565625
40.0,0.7,690.0619047619049,17.25154761904762
40.0,0.7,671.0928571428572,16.77732142857143
40.0,0.7,721.6595238095239,18.041488095238098
40.0,0.7,664.8595238095238,16.621488095238096
40.0,0.7,672.9761904761906,16.824404761904766
40.0,0.8,682.05,17.05125
40.0,0.8,687.1357142857142,17.178392857142857
40.0,0.8,687.5011904761905,17.187529761904763
40.0,0.8,696.1619047619047,17.404047619047617
40.0,0.8,672.6273809523809,16.815684523809523
40.0,0.8,699.8928571428571,17.49732142857143
40.0,0.8,684.0107142857142,17.100267857142857
40.0,0.8,683.7261904761905,17.093154761904763
40.0,0.8,704.9690476190476,17.62422619047619
40.0,0.8,699.9428571428571,17.498571428571427
40.0,0.8,683.895238095238,17.097380952380952
40.0,0.8,675.4190476190475,16.885476190476187
40.0,0.8,673.6666666666666,16.841666666666665
40.0,0.8,697.4095238095238,17.435238095238095
40.0,0.8,660.3857142857142,16.509642857142858
40.0,0.8,680.0261904761904,17.000654761904762
40.0,0.8,693.5666666666667,17.339166666666667
40.0,0.8,700.8595238095237,17.521488095238094
40.0,0.8,679.3023809523809,16.982559523809524
40.0,0.8,699.0,17.474999999999998
40.0,0.8,698.9928571428571,17.474821428571428
40.0,0.8,666.6523809523809,16.666309523809524
40.0,0.8,704.1678571428571,17.604196428571427
40.0,0.8,673.2166666666666,16.830416666666665
40.0,0.8,699.4178571428571,17.48544642857143
40.0,0.8,663.8357142857142,16.595892857142854
40.0,0.8,689.2083333333333,17.230208333333334
40.0,0.8,709.3523809523809,17.733809523809523
40.0,0.8,673.7190476190475,16.84297619047619
40.0,0.8,676.1833333333333,16.90458333333333
40.0,0.8,673.1083333333332,16.827708333333334
40.0,0.8,671.6214285714285,16.790535714285713
40.0,0.8,680.4428571428571,17.011071428571427
40.0,0.8,679.5761904761904,16.989404761904762
40.0,0.8,691.467857142857,17.286696428571428
40.0,0.8,673.327380952381,16.833184523809525
40.0,0.8,687.5583333333333,17.188958333333332
40.0,0.8,691.827380952381,17.295684523809523
40.0,0.8,674.5619047619048,16.864047619047618
40.0,0.8,687.5928571428572,17.189821428571427
40.0,0.8,701.9785714285714,17.549464285714283
40.0,0.8,673.9083333333332,16.84770833333333
40.0,0.8,678.3857142857144,16.959642857142857
40.0,0.8,688.2333333333333,17.205833333333334
40.0,0.8,690.1595238095238,17.253988095238093
40.0,0.8,680.6833333333333,17.017083333333332
40.0,0.8,683.2190476190476,17.08047619047619
40.0,0.8,652.8119047619048,16.32029761904762
40.0,0.8,683.5857142857142,17.089642857142856
40.0,0.8,675.7523809523809,16.893809523809523
40.0,0.8,693.9023809523809,17.347559523809522
40.0,0.9,696.8095238095239,17.420238095238094
40.0,0.9,688.2845238095239,17.207113095238096
40.0,0.9,685.9333333333334,17.148333333333333
40.0,0.9,680.3000000000001,17.0075
40.0,0.9,704.3416666666667,17.608541666666667
40.0,0.9,691.6095238095238,17.290238095238095
40.0,0.9,704.6761904761905,17.616904761904763
40.0,0.9,667.1928571428572,16.67982142857143
40.0,0.9,670.9428571428572,16.77357142857143
40.0,0.9,693.0095238095239,17.325238095238095
40.0,0.9,684.3035714285714,17.107589285714287
40.0,0.9,691.7333333333333,17.293333333333333
40.0,0.9,679.3928571428572,16.98482142857143
40.0,0.9,695.9416666666667,17.398541666666667
40.0,0.9,698.5500000000001,17.46375
40.0,0.9,676.8166666666667,16.920416666666668
40.0,0.9,677.5595238095239,16.938988095238095
40.0,0.9,689.1857142857143,17.229642857142856
40.0,0.9,694.025,17.350625
40.0,0.9,684.5761904761905,17.114404761904762
40.0,0.9,710.0607142857143,17.751517857142858
40.0,0.9,688.8261904761905,17.220654761904765
40.0,0.9,695.3607142857143,17.384017857142858
40.0,0.9,679.3452380952381,16.983630952380953
40.0,0.9,670.4380952380952,16.760952380952382
40.0,0.9,687.452380952381,17.186309523809523
40.0,0.9,686.1345238095238,17.153363095238095
40.0,0.9,681.9666666666667,17.049166666666668
40.0,0.9,688.1333333333333,17.203333333333333
40.0,0.9,687.1416666666667,17.178541666666668
40.0,0.9,675.3761904761906,16.88440476190476
40.0,0.9,682.2345238095238,17.055863095238095
40.0,0.9,671.8678571428572,16.79669642857143
40.0,0.9,678.4095238095239,16.960238095238097
40.0,0.9,675.7095238095238,16.892738095238094
40.0,0.9,690.1583333333334,17.253958333333333
40.0,0.9,668.6928571428572,16.71732142857143
40.0,0.9,689.95,17.24875
40.0,0.9,684.2666666666667,17.106666666666666
40.0,0.9,688.8916666666667,17.222291666666667
40.0,0.9,678.4380952380953,16.96095238095238
40.0,0.9,676.6119047619048,16.91529761904762
40.0,0.9,681.0928571428572,17.02732142857143
40.0,0.9,669.8416666666667,16.746041666666667
40.0,0.9,682.3345238095238,17.058363095238096
40.0,0.9,686.2261904761905,17.155654761904763
40.0,0.9,674.4178571428572,16.86044642857143
40.0,0.9,695.6666666666666,17.391666666666666
40.0,0.9,685.5511904761905,17.138779761904765
40.0,0.9,667.5011904761906,16.687529761904763
40.0,0.9,674.7166666666667,16.86791666666667
50.0,0.1,1074.2833333333333,21.485666666666663
50.0,0.1,1084.4666666666667,21.689333333333334
50.0,0.1,699.97619047619,13.9995238095238
50.0,0.1,541.8499999999988,10.836999999999977
50.0,0.1,701.0166666666663,14.020333333333326
50.0,0.1,547.0833333333322,10.941666666666643
50.0,0.1,689.5333333333328,13.790666666666656
50.0,0.1,689.0333333333328,13.780666666666658
50.0,0.1,689.6999999999997,13.793999999999993
50.0,0.1,705.0833333333328,14.101666666666656
50.0,0.1,1077.4333333333334,21.548666666666666
50.0,0.1,693.5333333333328,13.870666666666656
50.0,0.1,702.0666666666663,14.041333333333325
50.0,0.1,692.983333333333,13.859666666666659
50.0,0.1,549.6666666666654,10.993333333333307
50.0,0.1,700.983333333333,14.019666666666659
50.0,0.1,691.8595238095235,13.83719047619047
50.0,0.1,1060.0666666666668,21.201333333333334
50.0,0.1,690.0833333333327,13.801666666666653
50.0,0.1,545.9666666666661,10.919333333333324
50.0,0.1,693.4833333333326,13.869666666666653
50.0,0.1,1074.859523809524,21.49719047619048
50.0,0.1,694.7333333333327,13.894666666666653
50.0,0.1,1074.9,21.498
50.0,0.1,702.783333333333,14.055666666666658
50.0,0.1,696.0428571428567,13.920857142857136
50.0,0.1,683.2166666666659,13.66433333333332
50.0,0.1,1086.8,21.736
50.0,0.1,1082.9833333333333,21.659666666666666
50.0,0.1,710.8999999999995,14.217999999999991
50.0,0.1,682.7833333333328,13.655666666666656
50.0,0.1,694.2761904761899,13.885523809523797
50.0,0.1,684.6833333333328,13.693666666666656
50.0,0.1,1066.6166666666668,21.332333333333334
50.0,0.1,697.3999999999995,13.94799999999999
50.0,0.1,1076.1333333333332,21.522666666666666
50.0,0.1,692.9999999999995,13.85999999999999
50.0,0.1,1077.45,21.549
50.0,0.1,686.5499999999996,13.730999999999993
50.0,0.1,689.4666666666662,13.789333333333325
50.0,0.1,1061.6833333333334,21.233666666666668
50.0,0.1,1077.6833333333334,21.55366666666667
50.0,0.1,700.633333333333,14.012666666666659
50.0,0.1,545.1166666666657,10.902333333333312
50.0,0.1,1068.55,21.371
50.0,0.1,696.0595238095233,13.921190476190464
