n_arms,eps,rewards,avg_rewards
200.0,0.3,176.39145160067753,0.8819572580033876
200.0,0.3,177.27695151759005,0.8863847575879503
200.0,0.3,174.3325954085498,0.871662977042749
200.0,0.3,176.56628297125215,0.8828314148562607
200.0,0.3,178.69531983537894,0.8934765991768947
200.0,0.3,176.20618970227378,0.8810309485113689
200.0,0.3,176.4144086633294,0.882072043316647
200.0,0.3,173.57017355839167,0.8678508677919584
200.0,0.3,178.02703733400722,0.8901351866700361
200.0,0.3,179.67678543358105,0.8983839271679053
200.0,0.3,176.53459249224974,0.8826729624612486
200.0,0.3,174.8371073339154,0.8741855366695771
200.0,0.3,177.1321232268572,0.885660616134286
200.0,0.3,177.70396144948518,0.8885198072474259
200.0,0.3,177.4277818445053,0.8871389092225265
200.0,0.3,175.55522123480418,0.8777761061740209
200.0,0.3,175.3423282555802,0.876711641277901
200.0,0.3,177.4642011509127,0.8873210057545634
200.0,0.3,176.13051846975677,0.8806525923487838
200.0,0.3,174.02305374685395,0.8701152687342697
200.0,0.3,175.67710998572912,0.8783855499286456
200.0,0.3,177.15978280662728,0.8857989140331364
200.0,0.3,177.0476454068893,0.8852382270344464
200.0,0.3,176.76905157578685,0.8838452578789343
200.0,0.3,179.9336997863831,0.8996684989319155
200.0,0.3,178.50237856690129,0.8925118928345064
200.0,0.3,179.23376095607725,0.8961688047803862
200.0,0.3,175.0079934373752,0.875039967186876
200.0,0.3,176.28574015254122,0.8814287007627062
200.0,0.3,177.37386733292385,0.8868693366646193
200.0,0.3,174.68979914407177,0.873448995720359
200.0,0.3,175.56529550767797,0.8778264775383899
200.0,0.3,179.89876743806443,0.899493837190322
200.0,0.3,176.63408149191514,0.8831704074595756
200.0,0.3,176.65395841909665,0.8832697920954833
200.0,0.3,177.1997974487219,0.8859989872436095
200.0,0.3,174.39497127719005,0.8719748563859503
200.0,0.4,178.41909595729186,0.8920954797864592
200.0,0.4,178.54328325670332,0.8927164162835166
200.0,0.4,177.36671372994826,0.8868335686497413
200.0,0.4,175.60265143120796,0.8780132571560398
200.0,0.4,174.4481125867738,0.872240562933869
200.0,0.4,174.79763512405967,0.8739881756202984
200.0,0.4,177.05733437956715,0.8852866718978357
200.0,0.4,176.951522434063,0.884757612170315
200.0,0.4,177.94259777268303,0.8897129888634151
200.0,0.4,176.67564423835543,0.8833782211917771
200.0,0.4,178.0875851587442,0.8904379257937209
200.0,0.4,177.33133200096887,0.8866566600048444
200.0,0.4,177.77277796528625,0.8888638898264313
200.0,0.4,177.10211871167007,0.8855105935583503
200.0,0.4,174.13120448820803,0.8706560224410401
200.0,0.4,176.55247112092948,0.8827623556046474
200.0,0.4,176.83463653423573,0.8841731826711786
200.0,0.4,176.63323675660928,0.8831661837830465
200.0,0.4,179.2645471903251,0.8963227359516255
200.0,0.4,175.76987220309124,0.8788493610154562
200.0,0.4,178.08549875745237,0.8904274937872618
200.0,0.4,177.66157129603513,0.8883078564801756
200.0,0.4,176.11449038275734,0.8805724519137867
200.0,0.4,178.44104113183107,0.8922052056591554
200.0,0.4,174.77965281434746,0.8738982640717373
200.0,0.4,177.1368007907358,0.885684003953679
200.0,0.4,176.70472044542782,0.8835236022271391
200.0,0.4,176.7087144220213,0.8835435721101066
200.0,0.4,175.53955581152448,0.8776977790576224
200.0,0.4,176.1461642928694,0.880730821464347
200.0,0.4,175.26331134533112,0.8763165567266555
200.0,0.4,176.05002612519073,0.8802501306259537
200.0,0.4,178.80507570807083,0.8940253785403541
200.0,0.4,177.19866405082243,0.8859933202541121
200.0,0.4,176.8345060670518,0.8841725303352589
200.0,0.4,175.7309691339137,0.8786548456695684
200.0,0.4,176.08425287684307,0.8804212643842154
200.0,0.4,175.48809222339696,0.8774404611169848
200.0,0.4,179.07956725781924,0.8953978362890962
200.0,0.4,175.51957353359634,0.8775978676679818
200.0,0.4,174.73235177581992,0.8736617588790996
200.0,0.4,176.51113197502704,0.8825556598751353
200.0,0.4,178.90013906342037,0.8945006953171019
200.0,0.4,176.69619429202675,0.8834809714601338
200.0,0.4,177.11767662978892,0.8855883831489446
200.0,0.4,177.86840201242958,0.889342010062148
200.0,0.4,176.093177195077,0.880465885975385
200.0,0.4,175.5556184525496,0.87777809226274806
200.0,0.4,174.2681360460258,0.871340680230129
200.0,0.4,176.87635869515213,0.8843817934757607
200.0,0.4,176.70682005410202,0.8835341002705102
200.0,0.5,177.1272981817592,0.8856364909087959
200.0,0.5,177.07175928248316,0.8853587964124159
200.0,0.5,174.85077106398134,0.8742538553199067
200.0,0.5,176.75813920920973,0.8837906960460487
200.0,0.5,177.6027466308474,0.888013733154237
200.0,0.5,176.3619759458289,0.8818098797291445
200.0,0.5,177.6106070608992,0.8880530353044961
200.0,0.5,174.28862381931756,0.8714431190965878
200.0,0.5,178.0645847413239,0.8903229237066196
200.0,0.5,177.55136455461653,0.8877568227730827
200.0,0.5,178.2853285888889,0.8914266429444444
200.0,0.5,175.86337763147182,0.8793168881573591
200.0,0.5,178.37218955697122,0.8918609477848561
200.0,0.5,174.97681250773437,0.8748840625386719
200.0,0.5,176.2032963960948,0.881016481980474
200.0,0.5,171.70476686620736,0.8585238343310369
200.0,0.5,176.83488290918987,0.8841744145459495
200.0,0.5,176.70249565972784,0.8835124782986392
200.0,0.5,177.44447741177171,0.8872223870588586
200.0,0.5,176.814138332891,0.884070691664455
200.0,0.5,178.54329579756285,0.8927164789878143
200.0,0.5,175.7065015846633,0.8785325079233165
200.0,0.5,175.14124231974836,0.8757062115987418
200.0,0.5,176.01420072029825,0.8800710036014912
200.0,0.5,176.30193935642595,0.8815096967821298
200.0,0.5,177.1228823687346,0.885614411843673
200.0,0.5,176.2466079635093,0.8812330398175464
200.0,0.5,178.29476880354838,0.8914738440177419
200.0,0.5,176.72949730688276,0.8836474865344138
200.0,0.5,174.77686633764225,0.8738843316882113
200.0,0.5,176.4707031874697,0.8823535159373486
200.0,0.5,177.0090137516026,0.8850450687580129
200.0,0.5,175.3173496071201,0.8765867480356004
200.0,0.5,177.04846151953626,0.8852423075976813
200.0,0.5,176.86813749399982,0.8843406874699992
200.0,0.5,176.0515637113613,0.8802578185568064
200.0,0.5,178.9593509852628,0.8947967549263139
200.0,0.5,175.12609891196658,0.8756304945598329
200.0,0.5,179.65890617095704,0.8982945308547853
200.0,0.5,177.17999054002968,0.8858999527001484
200.0,0.5,177.65584207176224,0.8882792103588112
200.0,0.5,179.84339589896297,0.8992169794948148
200.0,0.5,177.23998376667447,0.8861999188333723
200.0,0.5,175.29087260952574,0.8764543630476287
200.0,0.5,174.9173919693352,0.874586959846676
200.0,0.5,178.70714110196,0.8935357055098
200.0,0.5,177.21307415595706,0.8860653707797853
200.0,0.5,174.86235742043206,0.8743117871021603
200.0,0.5,179.2279826402673,0.8961399132013365
200.0,0.5,177.5765846890725,0.8878829234453625
200.0,0.5,178.69887863099302,0.8934943931549651
200.0,0.6,177.2680431110449,0.8863402155552246
200.0,0.6,177.76484780165262,0.8888242390082631
200.0,0.6,177.36846481962243,0.8868423240981123
200.0,0.6,178.11133810380505,0.8905566905190253
200.0,0.6,176.21588631469697,0.8810794315734848
200.0,0.6,175.8578807572229,0.8792894037861145
200.0,0.6,173.92117432208823,0.8696058716104411
200.0,0.6,175.97044716302292,0.8798522358151145
200.0,0.6,175.20475395406507,0.8760237697703253
200.0,0.6,176.7416580106152,0.8837082900530759
200.0,0.6,174.95885587798423,0.8747942793899212
200.0,0.6,178.4910656555584,0.892455328277792
200.0,0.6,173.0680697567455,0.8653403487837275
200.0,0.6,176.85791066457142,0.8842895533228571
200.0,0.6,176.1099681001963,0.8805498405009815
200.0,0.6,178.86084237259684,0.8943042118629843
200.0,0.6,179.82087834529847,0.8991043917264923
200.0,0.6,176.98232022348836,0.8849116011174418
200.0,0.6,176.7125084095373,0.8835625420476864
200.0,0.6,175.17693071056425,0.8758846535528212
200.0,0.6,178.02866665523877,0.8901433332761939
200.0,0.6,175.38755697065525,0.8769377848532762
200.0,0.6,177.38791870852003,0.8869395935426002
200.0,0.6,176.9824925592286,0.884912462796143
200.0,0.6,177.5989533975232,0.8879947669876159
200.0,0.6,176.46022773268757,0.8823011386634378
200.0,0.6,174.20477873034875,0.8710238936517437
200.0,0.6,178.72862648944266,0.8936431324472133
200.0,0.6,178.41122926737097,0.8920561463368548
200.0,0.6,175.97342892295276,0.8798671446147639
200.0,0.6,177.44856618100516,0.8872428309050258
200.0,0.6,177.77906244822614,0.8888953122411307
200.0,0.6,176.53112633534806,0.8826556316767403
200.0,0.6,178.15064776144476,0.8907532388072238
200.0,0.6,176.58399378141218,0.8829199689070609
200.0,0.6,175.36318197650203,0.8768159098825102
200.0,0.6,177.1989985214523,0.8859949926072614
200.0,0.6,174.5319771549227,0.8726598857746135
200.0,0.6,177.0331082269532,0.885165541134766
200.0,0.6,175.11252638917517,0.8755626319458759
200.0,0.6,176.2587194725266,0.881293597362633
200.0,0.6,177.25622836461991,0.8862811418230996
200.0,0.6,176.59921582978575,0.8829960791489287
200.0,0.6,174.24329002734862,0.8712164501367431
200.0,0.6,176.22791656050518,0.8811395828025258
200.0,0.6,175.94054273018156,0.8797027136509078
200.0,0.6,176.420547967989,0.882102739839945
200.0,0.6,176.15558583047067,0.8807779291523533
200.0,0.6,176.62873937053223,0.8831436968526611
200.0,0.6,177.32956335731686,0.8866478167865842
200.0,0.6,177.38389989374727,0.8869194994687363
200.0,0.7,176.26062297250058,0.8813031148625029
200.0,0.7,175.50309366318123,0.8775154683159062
200.0,0.7,178.3244421144599,0.8916222105722995
200.0,0.7,175.94365502175722,0.8797182751087861
200.0,0.7,177.72407897117375,0.8886203948558689
200.0,0.7,176.46869588507758,0.8823434794253878
200.0,0.7,177.3388317063956,0.8866941585319781
200.0,0.7,177.27498783388697,0.8863749391694348
200.0,0.7,177.41202434844945,0.8870601217422472
200.0,0.7,176.6785714260966,0.883392857130483
200.0,0.7,176.9918129908726,0.884959064954363
200.0,0.7,174.69329325118204,0.8734664662559103
200.0,0.7,177.67873245347246,0.8883936622673623
200.0,0.7,176.16662093120064,0.8808331046560033
200.0,0.7,175.97625522738127,0.8798812761369064
200.0,0.7,177.0381137169652,0.885190568584826
200.0,0.7,177.45568343459755,0.8872784171729877
200.0,0.7,177.60272832050825,0.8880136416025413
200.0,0.7,179.74684017178546,0.8987342008589274
200.0,0.7,176.7414987667945,0.8837074938339725
200.0,0.7,176.54772319851128,0.8827386159925564
200.0,0.7,175.553992185968,0.87776996092984
200.0,0.7,175.56755455879195,0.8778377727939597
200.0,0.7,176.68100155774763,0.8834050077887381
200.0,0.7,175.71047794552078,0.8785523897276039
200.0,0.7,176.30505298194123,0.8815252649097062
200.0,0.7,176.3181724399411,0.8815908621997054
200.0,0.7,179.6663466631322,0.8983317333156611
200.0,0.7,177.4023649934964,0.887011824967482
200.0,0.7,177.21355779483233,0.8860677889741616
200.0,0.7,176.38657142415425,0.8819328571207713
200.0,0.7,176.58637964480755,0.8829318982240377
200.0,0.7,175.92955592648318,0.8796477796324159
200.0,0.7,177.9483224574334,0.889741612287167
200.0,0.7,175.23803007750234,0.8761901503875118
200.0,0.7,177.88198703896572,0.8894099351948286
200.0,0.7,177.58681037056638,0.8879340518528319
200.0,0.7,178.07586161354408,0.8903793080677204
200.0,0.7,177.23639180571183,0.8861819590285591
200.0,0.7,178.42387310164244,0.8921193655082122
200.0,0.7,176.4837636884548,0.882418818442274
200.0,0.7,176.8803368993123,0.8844016844965615
200.0,0.7,176.8110927871834,0.884055463935917
200.0,0.7,177.18806024743196,0.8859403012371598
200.0,0.7,177.13889689190458,0.8856944844595228
200.0,0.7,175.25973979486187,0.8762986989743093
200.0,0.7,176.361814733958,0.8818090736697901
200.0,0.7,177.19264932789054,0.8859632466394526
200.0,0.7,176.66018771097612,0.8833009385548806
200.0,0.7,176.6795845091586,0.883397922545793
200.0,0.7,176.88209148723007,0.8844104574361504
200.0,0.8,178.07493804788086,0.8903746902394043
200.0,0.8,176.84840039007224,0.8842420019503612
200.0,0.8,176.24091962283984,0.8812045981141992
200.0,0.8,177.31282941189818,0.8865641470594908
200.0,0.8,176.14896489636544,0.8807448244818272
200.0,0.8,176.46369133772097,0.8823184566886049
200.0,0.8,175.2905959339184,0.8764529796695921
200.0,0.8,176.50572112851438,0.8825286056425719
200.0,0.8,178.82063301629566,0.8941031650814782
200.0,0.8,176.78528738516323,0.8839264369258161
200.0,0.8,177.2655563038744,0.886327781519372
200.0,0.8,177.2227076344493,0.8861135381722466
200.0,0.8,179.36292557197174,0.8968146278598588
200.0,0.8,176.0441431558019,0.8802207157790094
200.0,0.8,177.06154387762058,0.8853077193881029
200.0,0.8,175.88832983860564,0.8794416491930281
200.0,0.8,177.85989371733194,0.8892994685866598
200.0,0.8,177.3672177738611,0.8868360888693056
200.0,0.8,176.0724486760923,0.8803622433804615
200.0,0.8,176.0146893717197,0.8800734468585985
200.0,0.8,177.2357537628374,0.886178768814187
200.0,0.8,177.96437246520836,0.8898218623260418
200.0,0.8,176.02196471373279,0.880109823568664
200.0,0.8,177.1092509001034,0.885546254500517
200.0,0.8,178.82391963366018,0.8941195981683009
200.0,0.8,176.43223316220062,0.8821611658110031
200.0,0.8,176.94786867912907,0.8847393433956454
200.0,0.8,178.34934618066646,0.8917467309033322
200.0,0.8,176.4498848352053,0.8822494241760266
200.0,0.8,176.31306520054574,0.8815653260027286
200.0,0.8,177.86061454706535,0.8893030727353267
200.0,0.8,176.6476078772459,0.8832380393862295
200.0,0.8,177.46277039139306,0.8873138519569653
200.0,0.8,176.1493096485636,0.880746548242818
200.0,0.8,175.65650779699598,0.8782825389849799
200.0,0.8,175.39501258186235,0.8769750629093118
200.0,0.8,178.81671052806374,0.8940835526403187
200.0,0.8,175.48064129207725,0.8774032064603863
200.0,0.8,175.46889184555914,0.8773444592277958
200.0,0.8,176.89002286980966,0.8844501143490483
200.0,0.8,179.11753674341472,0.8955876837170736
200.0,0.8,176.32772854725843,0.8816386427362922
200.0,0.8,177.4392358943346,0.8871961794716728
200.0,0.8,178.12696455872282,0.8906348227936141
200.0,0.8,176.87230573304257,0.8843615286652128
200.0,0.8,176.74542729722594,0.8837271364861298
200.0,0.8,176.72126445195138,0.883606322259757
200.0,0.8,177.23632516408787,0.8861816258204394
200.0,0.8,177.70932846532463,0.8885466423266232
200.0,0.8,178.4494894527213,0.8922474472636065
200.0,0.8,175.51119945603435,0.8775559972801718
200.0,0.9,177.87953325399778,0.889397666269989
200.0,0.9,177.27009304079306,0.8863504652039653
200.0,0.9,178.16614380137716,0.8908307190068858
200.0,0.9,177.70974326020777,0.8885487163010388
200.0,0.9,178.0905029889423,0.8904525149447114
200.0,0.9,177.87072808814798,0.8893536404407398
200.0,0.9,177.80980369894044,0.8890490184947022
200.0,0.9,176.67533576857363,0.8833766788428681
200.0,0.9,175.51829780851884,0.8775914890425942
200.0,0.9,177.04689987726556,0.8852344993863278
200.0,0.9,177.3514649984058,0.886757324992029
200.0,0.9,176.29207935430824,0.8814603967715412
200.0,0.9,176.46229619527773,0.8823114809763887
200.0,0.9,177.77994424320266,0.8888997212160132
200.0,0.9,176.87016870134957,0.8843508435067479
200.0,0.9,176.6033828723557,0.8830169143617785
200.0,0.9,178.07571058789327,0.8903785529394664
200.0,0.9,176.36649140292036,0.8818324570146019
200.0,0.9,177.5692076965084,0.8878460384825421
200.0,0.9,177.0774983260643,0.8853874916303216
200.0,0.9,178.232937185909,0.8911646859295451
200.0,0.9,177.01663961667143,0.8850831980833571
200.0,0.9,177.83813207773446,0.8891906603886723
200.0,0.9,178.1196164357013,0.8905980821785064
200.0,0.9,176.3161410115823,0.8815807050579114
200.0,0.9,177.18399575265857,0.8859199787632929
200.0,0.9,174.7355862798566,0.8736779313992831
200.0,0.9,175.33676919097098,0.8766838459548549
200.0,0.9,174.86967918990018,0.874348395949501
200.0,0.9,175.70639105605562,0.8785319552802782
200.0,0.9,177.33103401020765,0.8866551700510382
200.0,0.9,177.1404656324376,0.885702328162188
200.0,0.9,176.93359202410045,0.8846679601205022
200.0,0.9,175.26630071112558,0.8763315035556278
200.0,0.9,176.73183277456485,0.8836591638728243
200.0,0.9,178.25916653779666,0.8912958326889833
200.0,0.9,177.8739712708255,0.8893698563541276
200.0,0.9,176.70574768865876,0.8835287384432937
200.0,0.9,176.62192544442905,0.8831096272221453
200.0,0.9,175.95656640769502,0.8797828320384751
200.0,0.9,178.67876865469296,0.8933938432734648
200.0,0.9,177.69980664291,0.88849903321455
200.0,0.9,178.48498609441356,0.8924249304720678
200.0,0.9,178.22248730563982,0.891112436528199
200.0,0.9,178.80418195652368,0.8940209097826184
200.0,0.9,180.19549194536017,0.9009774597268009
200.0,0.9,177.00477364281812,0.8850238682140906
200.0,0.9,176.56961059244813,0.8828480529622407
200.0,0.9,176.46330038939053,0.8823165019469527
200.0,0.9,177.60668769744785,0.8880334384872393
200.0,0.9,175.34771840143674,0.8767385920071836
